Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	ExplainVarianceBefore(AE)	ExplainVarianceAfter(AE)
15006.597222805023	316	16742	36	-1.0195505384521546	-479.59859672523453	165.8377791411475	-122.7164415380245	-895.7113682506256	465.05555555555554	100.20394327028042	5286824	10948	-410.59244538938464	5.8194045150166814e-05	0.35285005	6031.7695	0.8476297226677496	0.9518336885088362
15055.024420499802	317	16689	36	-0.9895529027140619	-456.26747342090806	155.89701406378185	-97.74964248867057	-772.6484341144574	463.5833333333333	107.55499239407202	5303513	10984	-410.59244538938464	5.816027873161999e-05	0.35308054	6712.1333	0.8342899703010199	0.958618983693302
15104.081730365753	318	16707	36	-1.0105321894711552	-474.2791581217962	179.3311705985675	-79.91043642859783	-886.3160753261834	464.0833333333333	107.00684687335561	5320220	11020	-410.59244538938464	5.812304754549175e-05	0.3533873	6230.3315	0.8501918081005141	0.9555269588083972
15149.513744592667	319	17071	37	-0.9997929473312552	-455.55426076225234	159.47438356635473	-55.94289329469014	-860.4807250192152	461.3783783783784	111.3701768395033	5337291	11057	-410.59244538938464	5.8088319787437724e-05	0.35361966	6106.1084	0.8221782804851968	0.96977574646292
15197.750203609467	320	16796	38	-0.996254758806134	-439.0148289080532	160.56084844464112	-36.89283595172268	-668.2139765883841	442.0	135.91657658090747	5354087	11095	-410.59244538938464	5.805520320950609e-05	0.35294607	4919.3535	0.8273557117624853	0.960144212942097
15246.461281776428	321	17218	39	-1.0235493143066507	-443.60947687604687	153.27211915199524	-103.7959259106853	-636.6277934643288	441.4871794871795	137.44628261566484	5371305	11134	-410.59244538938464	5.791768562018642e-05	0.35228541	9957.409	0.7142037931730187	0.9687013643051041
15295.385824680328	322	16680	35	-1.0560353169359686	-509.6668188837467	169.72631330402137	-25.80945563969445	-919.9714974191497	476.57142857142856	96.03876768242698	5387985	11169	-410.59244538938464	5.787832770226675e-05	0.35299167	6237.541	0.8263472593382847	0.9338182891905664
15340.628120422363	323	16767	35	-0.9586115952103812	-460.0987712354643	127.95183867828122	-111.35819320946702	-638.2995499839573	479.0571428571429	85.12274930345937	5404752	11204	-410.59244538938464	5.784926670761502e-05	0.35263228	7242.7046	0.8095876894121092	0.944804351221658
15390.04141831398	324	16963	38	-1.001838414220734	-445.80693328392545	176.4709990687572	-116.40618817359422	-853.5102627504011	446.39473684210526	123.91392162424353	5421715	11242	-410.59244538938464	5.778731423314041e-05	0.3538644	5783.029	0.8058545009576193	0.9612852618238876
15439.618398427963	325	16763	37	-0.9592618900003587	-432.8497172064127	153.79109092763923	-47.243327179945275	-716.4044161065283	453.05405405405406	128.58774392985535	5438478	11279	-410.59244538938464	5.7773723182101074e-05	0.3537268	5265.682	0.8417788988633965	0.9513663051773474
15489.352419614792	326	16500	33	-0.9206958351972201	-460.3479175986101	114.54115213657884	-293.53471896604526	-769.7576418142942	500.0	0.0	5454978	11312	-410.59244538938464	5.777156190195162e-05	0.3537762	5822.6533	0.8502154557643462	0.9659691278961343
15536.040918827057	327	16662	34	-1.0077162018397805	-494.4581013120476	117.94496938573194	-153.18105869821775	-667.7222495895041	490.05882352941177	57.10771101558393	5471640	11346	-410.59244538938464	5.775729029634633e-05	0.35380787	5997.1313	0.8627207843355681	0.9613263962964159
15584.06971359253	328	16604	34	-1.0107030141744653	-494.417830197033	130.91055460109754	-124.95622172880098	-802.3820956484111	488.3529411764706	62.21305062300088	5488244	11380	-410.59244538938464	5.775356124773334e-05	0.35290855	6715.7905	0.8246503447132453	0.9675045543576025
15632.05311369896	329	16640	34	-1.0141509973351084	-489.72930517566203	143.65331824823105	-229.35522505946187	-817.4422530461638	489.4117647058824	60.82478096334383	5504884	11414	-410.59244538938464	5.7734230309650847e-05	0.3537115	4524.9175	0.8843723902602175	0.9720130402925478
15678.38676404953	330	16765	35	-0.9666814076372662	-459.6360313412136	138.4090635079124	-113.25327985947692	-845.1688767218304	479.0	80.34105870777229	5521649	11449	-410.59244538938464	5.769530335485041e-05	0.35350174	5741.8096	0.7941409200805157	0.9591776428405039
15723.519277334213	331	16500	33	-0.9662656079229338	-483.13280396146695	90.33616922154124	-291.0283365923277	-653.3704355978331	500.0	0.0	5538149	11482	-410.59244538938464	5.772704197740113e-05	0.3530777	4091.0938	0.8791218675188125	0.9627717108072898
15767.537215948105	332	17044	37	-1.057880548908386	-488.20395984887966	163.88591755464142	-95.78345903145744	-874.5206017128967	460.64864864864865	113.49442567957252	5555193	11519	-410.59244538938464	5.76584117752195e-05	0.35336384	5850.503	0.8728649988370228	0.9835380031977918
15816.282854557037	333	16632	34	-0.9717739167868436	-476.91713630294345	116.65776318860053	-109.39283027735598	-648.2417616173951	489.1764705882353	62.17644276252925	5571825	11553	-410.59244538938464	5.752358504506904e-05	0.35314634	6594.384	0.7042892591851748	0.9553679977180172
15865.066993713379	334	16635	35	-1.034944399521349	-486.1768186218581	137.41892240025	-153.70379482505845	-745.2004228010086	475.2857142857143	87.60677450274899	5588460	11588	-410.59244538938464	5.752106746595162e-05	0.35338554	6350.033	0.8807817464234485	0.9538682561901175
15911.192917823792	335	16693	35	-0.9737441143072634	-465.89725035312216	151.00370123169003	-43.13899524101793	-806.2822017025339	476.9428571428571	94.40306982210237	5605153	11623	-410.59244538938464	5.745800683830041e-05	0.35302708	6747.2676	0.8535220549685177	0.9693031106521829
15959.051585674286	336	16992	35	-0.998763171263655	-482.3804523274867	133.33174679317986	-216.9373525262559	-858.1533862338174	485.48571428571427	59.97398075288099	5622145	11658	-410.59244538938464	5.729448962219929e-05	0.3522473	8362.058	0.5927302735778148	0.9555248852720627
16007.8764731884	337	16566	36	-1.006832055094771	-459.61113730038454	169.27614288642027	-88.64240938702088	-759.7808138199276	460.1666666666667	113.66776636809185	5638711	11694	-410.59244538938464	5.730723871479903e-05	0.35298324	4249.235	0.881757656693881	0.9412071193379775
16057.350900173187	338	16781	35	-0.9910300196855406	-467.1640718618677	117.83623680026963	-146.81022422163457	-694.3308710014155	479.45714285714286	83.49074982369274	5655492	11729	-410.59244538938464	5.7330169968953146e-05	0.3535208	4195.4985	0.881913954360783	0.9658643909429171
16105.899271965027	339	16711	36	-0.9439589618293015	-428.0580343852999	124.7507564643912	-42.453707613511895	-676.608151268829	464.19444444444446	108.13823957335671	5672203	11765	-410.59244538938464	5.733100320039778e-05	0.35346454	3901.7808	0.8717144155924323	0.9748348910862463
16152.436011075974	340	16540	34	-1.0537100752607487	-510.9199117884336	140.1525321632341	-139.97734225517166	-815.6961234852452	486.47058823529414	66.17145079000444	5688743	11799	-410.59244538938464	5.7321257471707e-05	0.35284352	6550.6074	0.8563442894421183	0.9722811519969335
16201.985542535782	341	16777	36	-0.9873582797938791	-453.5316846039864	147.97745345545	-33.14691735519533	-691.1948815288674	466.02777777777777	113.14211469335348	5705520	11835	-410.59244538938464	5.731086428838391e-05	0.35239968	5313.2803	0.8926376940410764	0.9700126800613617
16250.611695766449	342	16624	34	-1.0531865846492465	-508.5888459155233	128.31279270682433	-201.87964377863196	-718.743910094322	488.94117647058823	63.52810456171468	5722144	11869	-410.59244538938464	5.731868503545442e-05	0.3518986	4935.5522	0.8875549133848932	0.9629750328516123
16298.001888513565	343	16847	36	-1.03187537705114	-485.66829712626554	165.9195967326315	-105.51116030242247	-845.8108037464783	467.97222222222223	98.22012865415878	5738991	11905	-410.59244538938464	5.7316222575395063e-05	0.35195762	6037.3135	0.9018848855248953	0.9747585636416928
16345.651073932648	344	16802	37	-1.000655581912461	-451.9285307459419	181.26627643873545	-108.5221797534896	-992.9386535369305	454.1081081081081	120.55968215487967	5755793	11942	-410.59244538938464	5.7320868148306925e-05	0.35171673	5141.2056	0.9026175543187456	0.9707717263964026
16392.15755033493	345	16902	36	-0.9519856181847319	-432.48391830919996	131.10527618576023	-151.0597491565537	-704.8695440794027	469.5	101.2939890725122	5772695	11978	-410.59244538938464	5.732062385136398e-05	0.35201466	5420.8667	0.8810141383148916	0.9711951838103278
16442.804671287537	346	16892	38	-0.9368951160673317	-406.6134477375977	145.84738764105614	-131.83032852534822	-831.6253122993967	444.5263157894737	129.1640606772531	5789587	12016	-406.6134477375977	5.728291485391937e-05	0.35235292	5440.255	0.7658882924799582	0.9677868374093692
16491.249300956726	347	16534	38	-0.9689321310195982	-416.9514410037337	163.9261833633013	-25.635850214163803	-685.6497688457417	435.10526315789474	147.47574099771623	5806121	12054	-406.6134477375977	5.7266600650194625e-05	0.35153747	5938.0024	0.7973377247349785	0.9616529150192795
16539.48632001877	348	16866	36	-0.9784274329145806	-444.8503675398655	126.99302541429181	-101.24440961188925	-690.5626950221438	468.5	104.81637382690847	5822987	12090	-406.6134477375977	5.7214372956026744e-05	0.35224926	6826.1055	0.8145958065418158	0.9574641645904595
16587.616439580917	349	16784	35	-0.8999935078078636	-427.37925041564336	120.21743006244861	-154.45972595709426	-682.7932969115654	479.54285714285714	83.16467067799638	5839771	12125	-406.6134477375977	5.7234940418263534e-05	0.35196686	4177.23	0.8706306216413874	0.9612886194069516
16635.207904338837	350	16666	34	-0.9887563512818318	-487.0936520067874	155.21353293047065	-161.11056201615907	-897.3628640026616	490.1764705882353	47.63184215987507	5856437	12159	-406.6134477375977	5.7227959621447375e-05	0.3514193	5555.2646	0.8459840497671229	0.9803355510317872
16679.6130092144	351	16714	36	-0.9880787398114452	-464.46025584428975	172.32602392876166	-87.58641309348317	-851.3371757132054	464.27777777777777	101.75149769880844	5873151	12195	-406.6134477375977	5.7223665756533254e-05	0.35131997	4931.185	0.8399068835278123	0.9689291357780084
16725.5645840168	352	16628	34	-0.9798516140002609	-473.3784371767601	127.17110529952775	-193.586434062654	-776.5750590391613	489.05882352941177	62.852273662121966	5889779	12229	-406.6134477375977	5.721060472547462e-05	0.35177928	5900.896	0.8682390739138571	0.9641439237189977
16772.813183784485	353	16896	37	-0.9755682037552647	-437.7487823206377	149.18994767311693	-100.9065590605555	-692.743779133979	456.64864864864865	121.43471524132389	5906675	12266	-406.6134477375977	5.7171687343264186e-05	0.3512356	6764.696	0.8384935748516832	0.9629356496044178
16821.3627846241	354	16569	35	-0.9050409997172917	-423.6305808541245	116.2509893543522	-158.34673983652823	-747.5753817516353	473.4	87.12296728516212	5923244	12301	-406.6134477375977	5.709577401811672e-05	0.35189623	6368.93	0.7888415512099892	0.9510018158767531
16868.977293252945	355	16644	36	-1.0353075428014662	-482.7061901022337	177.98892962556175	-62.16380887854369	-816.6137194075732	462.3333333333333	107.63673474546998	5939888	12337	-406.6134477375977	5.708474459953463e-05	0.3521199	5075.8477	0.7727525539022885	0.9710770567021844
16916.908562660217	356	16802	36	-0.9679039339729982	-446.09025166534053	143.03819781912824	-97.62090671751083	-726.5338526231719	466.72222222222223	110.45653019051609	5956690	12373	-406.6134477375977	5.702649660650076e-05	0.35259542	7198.53	0.8728759332580404	0.962079044736245
16964.096457481384	357	16776	37	-1.0029811566614915	-448.062239810285	160.0542347245494	-84.77583695646898	-707.9832901636139	453.4054054054054	121.4352145060606	5973466	12410	-406.6134477375977	5.699410942605405e-05	0.35174334	6889.366	0.782190148426068	0.9493156392105225
17010.229649066925	358	16433	35	-0.9513320442282658	-449.9135734899673	160.96789230500374	-76.07877854069	-810.1351463207438	469.51428571428573	101.03616648891379	5989899	12445	-406.6134477375977	5.701552184517826e-05	0.35155037	4091.9062	0.872185232335634	0.945197485862136
17055.21599006653	359	16625	39	-0.9747669986561519	-420.53936129389444	169.37119421673276	-78.42666044318325	-668.8916554453622	426.28205128205127	147.5290408122134	6006524	12484	-406.6134477375977	5.6907917535365884e-05	0.35134277	8761.2295	0.6426961332421981	0.9783909639065601
17101.967413663864	360	16464	35	-0.9420328215188144	-431.674207336065	124.83977795446853	-88.82281357187148	-663.3269406479324	470.4	98.78756428388574	6022988	12519	-406.6134477375977	5.687656818591072e-05	0.3526421	4873.749	0.8307687596844834	0.922924817429161
17149.044929742813	361	16500	33	-0.970363901347576	-485.181950673788	129.29717232870527	-275.4987068061122	-749.7352018406395	500.0	0.0	6039488	12552	-406.6134477375977	5.6831043269761965e-05	0.35311502	5485.7344	0.7722806400985341	0.9588276499951899
17197.286568164825	362	16490	34	-0.9089304189917512	-437.8973942688661	100.26712391167572	-113.10889097304911	-597.7912251699095	485.0	70.04242411903365	6055978	12586	-406.6134477375977	5.679697933367454e-05	0.35378796	5458.3154	0.8247533758581843	0.9572462971346543
17242.7612760067	363	16478	37	-0.9319764770303236	-409.9829881713208	151.66372954341847	-31.795103752842966	-663.333739872866	445.35135135135135	138.06387401845808	6072456	12623	-406.6134477375977	5.680689083109645e-05	0.35381937	4461.7856	0.8424581483202791	0.9580972833820254
17285.973143815994	364	16722	35	-0.9242564602094697	-442.334390527056	141.77853186380446	-79.78038105051223	-764.9730637805258	477.77142857142854	90.3131332687352	6089178	12658	-406.6134477375977	5.679897660301482e-05	0.35348758	5619.828	0.8711521004659774	0.9720943415902465
17333.352734088898	365	16616	34	-0.9197396949039272	-449.5570350231753	105.29017536029967	-105.92117765401355	-659.266252655992	488.70588235294116	64.87976636090008	6105794	12692	-406.6134477375977	5.6811311974773e-05	0.35322595	4668.1484	0.8800168868360975	0.9655444804327754
17382.088657855988	366	16638	34	-0.9577335536920325	-469.42500874537495	140.82794490622572	-122.37783405582579	-758.7394118666017	489.3529411764706	61.162696413140196	6122432	12726	-406.6134477375977	5.6842253515774185e-05	0.3534639	4413.0117	0.9104640600306052	0.9812268742488253
17429.057149410248	367	16708	34	-1.0278466080233182	-501.2648471229647	106.02116203177168	-306.57742163303755	-761.0965399046573	491.4117647058824	49.335655670267776	6139140	12760	-406.6134477375977	5.680871896017597e-05	0.3534721	5674.2427	0.8710390983246186	0.9805551953814889
17475.339907884598	368	16609	37	-0.9520691513247317	-419.84341240048616	145.79156546992493	-87.80779936850115	-719.3806902838661	448.8918918918919	125.27349189711452	6155749	12797	-406.6134477375977	5.673308963558307e-05	0.3548921	8930.993	0.7976047174742626	0.955550010804145
17519.51790189743	369	16783	35	-0.9581968766035913	-459.80609134803984	158.0845185146244	-119.71303607636608	-919.0251838604848	479.51428571428573	83.40276508899328	6172532	12832	-406.6134477375977	5.6706199504741715e-05	0.3548776	6115.303	0.822483675889202	0.9528773500306141
17564.411298513412	370	16678	36	-0.9046937100474205	-421.9989364178703	140.24276405997662	-37.12574741929551	-622.6581319089803	463.27777777777777	112.98220388654899	6189210	12868	-406.6134477375977	5.669583493427753e-05	0.35538745	6055.226	0.7858683198291874	0.9130504059590413
17609.879940271378	371	16506	36	-0.9843370479544417	-450.74309915534457	141.95402728175762	-96.32877767249315	-689.3946166836918	458.5	115.13192915569127	6205716	12904	-406.6134477375977	5.6638016003679544e-05	0.35475034	6475.169	0.8411531402850337	0.9681252830601773
17656.823245048523	372	17052	36	-0.9791292707678524	-460.08341278632514	142.60746033092775	-143.9612898004909	-923.1419410171668	473.6666666666667	87.8271661338968	6222768	12940	-406.6134477375977	5.6569524541135265e-05	0.353971	7002.604	0.7444491964571326	0.9658466046714816
17703.961951732635	373	16698	35	-0.9770871055996376	-466.44570500458366	127.66840821898423	-50.74783149492854	-743.2087647549965	477.0857142857143	93.61818243072578	6239466	12975	-406.6134477375977	5.65663939594123e-05	0.3539323	4124.5474	0.8548637315476826	0.9582947000458029
17751.250616788864	374	16741	35	-0.9398084743130434	-450.8577610232501	139.39219030900176	-80.6463865002062	-706.9140994142024	478.3142857142857	88.18706462598092	6256207	13010	-406.6134477375977	5.657982459148643e-05	0.35408822	4767.95	0.8827029092526405	0.9740367605890029
17799.658553123474	375	17120	38	-0.9221212376283775	-418.55949631329185	171.4328307089111	-70.3671717125021	-727.3768325210606	450.5263157894737	127.27854593311336	6273327	13048	-406.6134477375977	5.6588872004069566e-05	0.35382167	5378.0874	0.809573726239361	0.97480304844053
17845.438901424408	376	16840	36	-1.0166514399109725	-480.2270806828026	160.08669311909713	-74.48453215109173	-781.2029588840662	467.77777777777777	106.93978344821264	6290167	13084	-406.6134477375977	5.649477711654556e-05	0.35303923	6367.5693	0.8753450048331605	0.9816134029812347
17890.34300994873	377	16921	35	-0.9348249282417515	-448.65561120913856	129.11283249746774	-125.40276491479328	-744.1389792206497	483.45714285714286	70.82265289626834	6307088	13119	-406.6134477375977	5.6408646773237465e-05	0.35441676	7639.6494	0.7716475649002636	0.9376445658199367
17937.06217956543	378	17070	38	-0.9609537724843594	-432.0215336466607	156.0895839910983	-36.752162725632594	-680.3652754797317	449.2105263157895	131.54310038013293	6324158	13157	-406.6134477375977	5.638682375804445e-05	0.3545714	5438.024	0.8127904883331024	0.9404740218576149
17984.542996168137	379	17053	36	-0.9415149273849654	-446.8593215035083	141.94596546969404	-95.5429410941698	-794.8379854036195	473.69444444444446	90.31482573151308	6341211	13193	-406.6134477375977	5.633889586789244e-05	0.35423654	5548.5254	0.8321328002525374	0.9691299530248819
18034.255441904068	380	16491	38	-1.0382791370521804	-440.9156429156886	169.29440744842526	-127.78847391651422	-779.5645236125313	433.9736842105263	137.06500318080072	6357702	13231	-406.6134477375977	5.629047406827916e-05	0.3537437	6543.5273	0.7950504832409344	0.9558424694983512
18081.07150030136	381	16919	36	-0.9406599079938519	-434.4161942909003	133.22748275161865	-90.55144355294394	-680.4209461080886	469.97222222222223	100.47843497518126	6374621	13267	-406.6134477375977	5.6266339236268416e-05	0.3539304	5393.2812	0.8151455103781191	0.9517849702488526
18129.27167415619	382	17289	39	-0.8881140044798298	-389.2639224536022	142.0875531927316	-74.14285936903634	-728.2251966262423	443.3076923076923	126.89166666504752	6391910	13306	-389.2639224536022	5.627305574856088e-05	0.35417718	5962.233	0.8780576025178406	0.9649343827984519
18178.27126455307	383	16644	37	-0.9950219557237527	-450.481383392465	178.99190762507567	-85.23263373709239	-785.1163941670005	449.8378378378378	127.35447731674905	6408554	13343	-389.2639224536022	5.62469477780525e-05	0.35549706	5169.446	0.8714703151928734	0.9788260841419847
18227.5944917202	384	16634	34	-1.019787667725558	-497.33580151781246	110.55922044952396	-156.32348460018483	-647.8595192560531	489.2352941176471	61.8385273127329	6425188	13377	-389.2639224536022	5.621055764357941e-05	0.35516992	4856.957	0.8078887963663095	0.9586099915858106
18275.2728369236	385	16655	34	-0.9223196886167124	-453.53394164408587	113.03203241078064	-116.48842620493983	-694.4174693186596	489.8529411764706	58.290415089871175	6441843	13411	-389.2639224536022	5.618115616182776e-05	0.35598272	5714.4956	0.8083887601861908	0.9636334731913967
18321.702592372894	386	16556	35	-0.9285331216181908	-433.3672332716303	122.03594130539874	-168.4911785696871	-653.0234802397201	473.0285714285714	89.87880274944403	6458399	13446	-389.2639224536022	5.617144367616777e-05	0.35692406	5267.564	0.8243048352510246	0.9748405475420415
18370.5819439888	387	16438	36	-0.9117811105593154	-416.2061239730967	154.95307066937704	-146.22737329421267	-878.6494748308313	456.6111111111111	102.57985447060197	6474837	13482	-389.2639224536022	5.615714751792438e-05	0.35700405	6634.788	0.8403577395356294	0.9725743313169966
18419.259890317917	388	16927	36	-0.9195698803597865	-426.25645074550175	136.5221386181712	-130.99162396432786	-632.6389078507575	470.19444444444446	98.93146321358158	6491764	13518	-389.2639224536022	5.616861979074246e-05	0.3572492	4503.6777	0.8540928473368133	0.9669284930627213
18468.35274863243	389	16800	36	-0.9343478050422269	-434.17749632542626	151.59028553146302	-112.48941093551701	-828.40157014351	466.6666666666667	98.87028539117976	6508564	13554	-389.2639224536022	5.6141102666476805e-05	0.3575016	5004.1665	0.8055214067821495	0.980154154882818
18513.264894008636	390	16617	37	-0.9598281616953828	-417.26465423964635	136.3796331351288	-100.99731871806593	-692.0206711589606	449.1081081081081	128.90700267892348	6525181	13591	-389.2639224536022	5.600714431551045e-05	0.35853964	7029.7207	0.7670436020250049	0.9564401055620895
18562.056302070618	391	16749	35	-1.0149483727516175	-483.2634258554963	154.01236304151726	-92.05366457581341	-934.8950614857978	478.54285714285714	87.15940826428087	6541930	13626	-389.2639224536022	5.597681028121061e-05	0.35936457	5038.3506	0.8219900119060751	0.946120612875727
18609.866052865982	392	16649	34	-1.023221357158958	-500.28628841457396	154.81350867084993	-163.44547172481157	-893.2171609728737	489.6764705882353	59.30416143926023	6558579	13660	-389.2639224536022	5.594461336190052e-05	0.35923296	6804.4683	0.860673109516064	0.9638606190263528
18656.822605609894	393	16674	34	-0.9260884544699433	-455.64368362333033	114.74298859102319	-134.29943560266668	-702.7218613586776	490.4117647058824	55.080218316805805	6575253	13694	-389.2639224536022	5.592954061555459e-05	0.35985368	6129.087	0.8626876723463399	0.9690152480523707
18705.216155529022	394	16640	34	-0.9760509627414602	-470.90298200555964	143.91879440745018	-226.3974916061432	-909.9793607706424	489.4117647058824	60.824780963343834	6591893	13728	-389.2639224536022	5.594156173504473e-05	0.35984966	5434.1294	0.8870474577686747	0.9755616860286919
18752.658885478973	395	16932	38	-0.9009357075911737	-406.5036902999508	149.5744497323225	-17.003452995378044	-643.5108892047119	445.57894736842104	129.72798090801734	6608825	13766	-389.2639224536022	5.593192610367936e-05	0.35839897	6269.4736	0.8505355641818454	0.9722494915532502
18799.444697618484	396	16643	35	-0.931732026850555	-442.05121316992853	145.58753252240885	-139.23602588568673	-759.1952001826819	475.51428571428573	84.59259387662439	6625468	13801	-389.2639224536022	5.5924434793671805e-05	0.35752285	6059.9883	0.8143392311270753	0.9683174948394438
18845.921557188034	397	17167	38	-1.0012162544684	-446.32274407075585	152.38465590764812	-86.71319333058426	-733.7989163879015	451.7631578947368	121.39483952669447	6642635	13839	-389.2639224536022	5.589664022364155e-05	0.35763508	6342.8755	0.8090200588306032	0.969465278909568
18897.142454385757	398	16758	37	-0.9507066745019311	-430.8609489560458	171.8379609404972	-90.1893708598461	-788.0697644600309	452.9189189189189	115.9732910487113	6659393	13876	-389.2639224536022	5.5889715523614086e-05	0.3573368	5867.2715	0.8334996508002753	0.9696155923430378
18946.05835390091	399	16873	36	-0.9397119307258003	-445.5719600815553	148.99024257128144	-82.70548907255802	-716.4832827575251	468.69444444444446	103.96094871645164	6676266	13912	-389.2639224536022	5.5877498553469776e-05	0.35737586	5940.133	0.8129192193339172	0.9679704698564353
18993.882472991943	400	16500	33	-0.9331834664440913	-466.5917332220457	89.88950771807373	-281.52846701924943	-623.6931520923299	500.0	0.0	6692766	13945	-389.2639224536022	5.5860911534735345e-05	0.3575375	5867.257	0.8028146892247583	0.967296406974227
19040.52472758293	401	16897	36	-0.9714983437789214	-451.6139530914477	168.72611973475358	-139.90259328536155	-981.3580142984272	469.3611111111111	100.25721164910941	6709663	13981	-389.2639224536022	5.586363396454302e-05	0.35728607	6209.1187	0.8561829032815849	0.9715281848958565
19089.56677007675	402	16882	36	-1.0541616126201232	-499.0248440145049	175.69449734195155	-85.62953911262143	-843.337181861249	468.94444444444446	103.47649879305511	6726545	14017	-389.2639224536022	5.5827603573817e-05	0.3581348	6240.938	0.8412855159116781	0.9666744902143941
19135.327958106995	403	16933	37	-0.8968428683826596	-406.00306471982856	144.07051431041606	-105.21731757585431	-891.9209613966602	457.64864864864865	108.93023212656264	6743478	14054	-389.2639224536022	5.5765228788008957e-05	0.35776725	9203.45	0.7554744161409201	0.9381238774296674
19179.958956956863	404	16742	35	-0.902250862067378	-429.8215036098123	116.4232261263767	-101.21263631732653	-666.8105603288747	478.34285714285716	88.1433711492306	6760220	14089	-389.2639224536022	5.57709242468421e-05	0.35781646	5991.285	0.8062487597887257	0.9580027765405877
19223.23984313011	405	16904	37	-0.9584228918375628	-444.21999383620357	180.3534403698547	-85.51014048361039	-776.749335159298	456.86486486486484	114.87858741559873	6777124	14126	-389.2639224536022	5.570412825569767e-05	0.35783285	6459.1514	0.7801852675546247	0.9815033745376474
19271.210515499115	406	16294	36	-0.9413705697485207	-431.18297886800684	169.07555733240895	-109.69196120780278	-912.0668306277455	452.6111111111111	111.81340552152497	6793418	14162	-389.2639224536022	5.56956124175557e-05	0.35745478	5664.3696	0.8281622116589518	0.9384581773861289
19318.77382659912	407	16943	36	-0.9544928699972198	-446.28655051087225	146.1589609731163	-149.57894040141082	-710.7246313527055	470.6388888888889	97.42494341166142	6810361	14198	-389.2639224536022	5.565944573316087e-05	0.35648075	5624.89	0.830641071298651	0.9760201812635132
19367.273199558258	408	16609	35	-1.0278094151634827	-489.5348422479011	142.91669040482222	-90.84959062018898	-728.1665248329898	474.54285714285714	89.03397196163557	6826970	14233	-389.2639224536022	5.564006791077417e-05	0.3562221	5268.9414	0.8274198437156286	0.9687002106726834
19414.71361398697	409	16875	36	-1.0093048619376177	-478.74270873364117	177.56946300807508	-83.68781639441632	-871.6603789507636	468.75	103.73855358544382	6843845	14269	-389.2639224536022	5.5648624856499496e-05	0.35535526	4535.1353	0.8977951989342767	0.9658909718136309
19463.102760076523	410	16912	37	-0.9835895671585444	-453.6076143171116	175.72377006989856	-19.115935228415747	-859.4105101044768	457.0810810810811	124.23503844411063	6860757	14306	-389.2639224536022	5.558353464716383e-05	0.35510296	6372.835	0.8639376715940168	0.9779432707268502
19512.09532403946	411	16846	35	-1.0078674699342485	-485.37850291186595	144.61916031540275	-204.82825080319174	-757.1844170128836	481.3142857142857	61.7981837128251	6877603	14341	-389.2639224536022	5.5514290813495326e-05	0.35557857	7118.6533	0.8469266707673658	0.9503168576238528
19558.983005285263	412	16814	39	-0.9783760151937679	-429.5428904107769	190.44156188465206	-105.29462352352581	-814.63648624381	431.12820512820514	137.58301540360156	6894417	14380	-389.2639224536022	5.548785956051784e-05	0.35531932	5189.9507	0.8141615281616537	0.9520782765861917
19606.297747612	413	16738	35	-1.0345156868468797	-493.97357821755753	149.61843370593238	-93.95089013725185	-863.1048587908836	478.22857142857146	88.5405752713848	6911155	14415	-389.2639224536022	5.550525103277241e-05	0.3551333	4952.35	0.9109112836707203	0.9755114596803858
19650.18088388443	414	17356	39	-0.9498223898564112	-428.6600889491232	159.98166217623455	-85.84045877075945	-713.5430195082198	445.02564102564105	129.4072258869982	6928511	14454	-389.2639224536022	5.5509594236767255e-05	0.35474765	4574.134	0.8318827418828477	0.9737261841414271
19698.265828371048	415	16573	36	-0.9691893216575878	-450.854575365577	167.17604083147518	-83.62007008019091	-792.2063738357007	460.3611111111111	113.70115624785336	6945084	14490	-389.2639224536022	5.547860142917241e-05	0.35491166	5615.0273	0.8511463548607756	0.9779381738728896
19744.256877422333	416	16790	35	-0.981660396167649	-470.0718585834565	141.7680058789247	-135.1715533173539	-816.2848470360382	479.7142857142857	82.56861092572697	6961874	14525	-389.2639224536022	5.5502852811155595e-05	0.3547776	5010.1157	0.9106507165407302	0.9615893145971239
19791.65996861458	417	16614	34	-1.0043381402237237	-490.09740764925857	139.30045021919778	-121.21700441722838	-773.0163023388665	488.6470588235294	65.21768181069645	6978488	14559	-389.2639224536022	5.552287445228514e-05	0.35388336	4810.569	0.8931011171267543	0.9815787774766699
19838.685350894928	418	16824	38	-0.9655248087575897	-433.17225305871983	172.1463463115058	-91.85507827151069	-836.0823672084634	442.7368421052632	133.26737750033644	6995312	14597	-389.2639224536022	5.552217931580073e-05	0.35423324	4861.143	0.856431684163252	0.9776961113335155
19884.322175502777	419	16852	37	-1.1191596961239498	-511.29252424687877	172.30219178269414	-92.68391642638076	-827.4974730565245	455.4594594594595	114.90715278810967	7012164	14634	-389.2639224536022	5.5454418897965775e-05	0.35395247	6433.789	0.8174098078780272	0.9748225491743883
