Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	ExplainVarianceBefore(AE)	ExplainVarianceAfter(AE)
19916.10372877121	420	16889	40	-0.9291717521562564	-390.64253849844874	171.29755967289432	-57.56108016328697	-632.9487003245198	422.225	155.14855582634343	7041044	14916	-349.49746042313416	4.521609200847175e-05	0.34444833	4993.0044	0.8597289615339807	0.9782992063493849
19962.47007417679	421	16684	38	-0.9339987611571058	-413.2580316970296	163.26998628867346	-25.83770976103233	-760.5981990735247	439.05263157894734	141.37258488205092	7057728	14954	-349.49746042313416	4.5226160910683904e-05	0.3438269	5854.0034	0.8264558067382958	0.9816923169039246
20012.507963180542	422	16636	39	-0.8611150897087517	-376.70385037815555	170.13987490656967	-45.773710605166215	-640.8900887953497	426.56410256410254	146.7378256640218	7074364	14993	-349.49746042313416	4.5214903105034153e-05	0.34461758	7027.9033	0.7337517248384742	0.975654788719384
20061.84255862236	423	16582	37	-0.8649155930804905	-391.59448801328955	155.7754349478073	-72.4069941197691	-692.8506625598014	448.1621621621622	131.50511520490292	7090946	15030	-349.49746042313416	4.5225348640240736e-05	0.34451652	5371.9204	0.7718309885689435	0.9747889464575745
20109.417838811874	424	17001	37	-0.9193101321295561	-429.5027025472949	144.51690355856005	-41.864965571765985	-665.8102388111445	459.4864864864865	116.8849333970071	7107947	15067	-349.49746042313416	4.520772741953841e-05	0.34492537	8001.139	0.6141200824623804	0.9804715779158779
20159.650182008743	425	16997	38	-0.910000699631223	-412.78160090911797	165.42114238303103	-63.43109450888247	-703.8370535333721	447.2894736842105	135.34262717747848	7124944	15105	-349.49746042313416	4.5195667619901254e-05	0.34500474	7119.595	0.7855677673827098	0.9684233015265952
20208.90504360199	426	16908	41	-0.9099661070820483	-372.3904917257503	167.76582881707756	-57.16049659671459	-726.6315191660046	412.390243902439	155.8083372403385	7141852	15146	-349.49746042313416	4.5193493531985156e-05	0.34418157	7000.5063	0.760565783493424	0.9698156597340402
20257.047195911407	427	16580	36	-0.8915206913101306	-415.0269930048756	146.12742311254902	-52.42885323437271	-650.7829029968077	460.55555555555554	114.14061611413167	7158432	15182	-349.49746042313416	4.5187983064188375e-05	0.34411094	7096.8413	0.7130490377135958	0.9709142056787164
20306.68532896042	428	16307	36	-0.9649495022607569	-438.8356205920297	151.51627695399705	-47.45090738908886	-661.9689417169794	452.97222222222223	117.8050381188039	7174739	15218	-349.49746042313416	4.512392642895477e-05	0.34455052	9323.845	0.7643047229929341	0.9744983667214715
20351.842998981476	429	16946	37	-0.942621104172353	-440.96547068963116	161.38714410418663	-36.52924181282897	-724.2712042894673	458.0	120.77251342917394	7191685	15255	-349.49746042313416	4.509373499908319e-05	0.3433424	9998.849	0.7081453986052013	0.9502789202151972
20399.18820643425	430	16161	38	-0.9124210224005329	-394.34642539438033	172.56221170906352	-83.70062059074351	-677.3488868557143	425.2894736842105	145.93165449597805	7207846	15293	-349.49746042313416	4.508622506829261e-05	0.3427063	5819.9634	0.7801767893569241	0.9509009321051979
20448.236234903336	431	16423	37	-0.9133269527161368	-405.15211496138426	160.33434758425022	-106.55802753421352	-786.0714216080842	443.86486486486484	128.05091093994335	7224269	15330	-349.49746042313416	4.5027535734840063e-05	0.34195036	9974.526	0.7315534284717087	0.9750951824141236
20491.86040019989	432	16781	38	-0.8710077514360411	-395.76610725253255	168.38904296525212	-64.91405119321497	-660.7899532557711	441.60526315789474	134.98860370488285	7241050	15368	-349.49746042313416	4.5014756759810544e-05	0.3419774	7043.368	0.7147304758702696	0.9470450303954863
20538.042688846588	433	16753	40	-0.9641336312014357	-411.9085971658375	188.72510621621464	-82.91868296954044	-777.6795561517874	418.825	152.65580360733097	7257803	15408	-349.49746042313416	4.501320861809218e-05	0.34191045	9162.555	0.6759269037221576	0.9731085583302083
20584.294402122498	434	16455	37	-0.9017202773235734	-406.785446576411	154.9773076282501	-62.57364701604647	-720.8839848516809	444.72972972972974	128.96419965175937	7274258	15445	-349.49746042313416	4.501915461702357e-05	0.34159523	6495.2437	0.8652973883538079	0.9744190171443181
20629.851808786392	435	16922	37	-0.9580879148118613	-439.09965232898463	157.42935865414037	-75.94297749964736	-753.7079183245191	457.35135135135135	122.51932362013763	7291180	15482	-349.49746042313416	4.50300677407892e-05	0.3406603	6272.5024	0.8480065132724967	0.9796193610369461
20678.963703632355	436	17330	41	-0.9511896221674455	-413.6955782271975	195.95392344888063	-62.585904607610935	-777.0892635603888	422.6829268292683	147.63145263143562	7308510	15523	-349.49746042313416	4.501418662798862e-05	0.34042007	6818.2188	0.7733792480344661	0.9773857059646583
20728.43510389328	437	16526	40	-0.8904624993594951	-370.67909283326287	178.35733534526545	-55.730077224558094	-653.4217781233511	413.15	161.3089504646286	7325036	15563	-349.49746042313416	4.497052831315247e-05	0.34089956	10207.013	0.577632112266248	0.9677972153235849
20776.128525018692	438	17070	37	-0.9635403687121242	-447.9574797517492	169.4754031677861	-74.88729124215503	-790.5332310208861	461.35135135135135	111.57840927837591	7342106	15600	-349.49746042313416	4.491579803178227e-05	0.34087068	10458.985	0.7072981979953974	0.959541890155537
20828.013379335403	439	16917	36	-0.9472493087557958	-450.14144167529514	147.45389203990553	-71.58176809397656	-767.2120799843867	469.9166666666667	101.31753577518333	7359023	15636	-349.49746042313416	4.488454859167771e-05	0.3410131	8963.854	0.7772917036089466	0.938867698750657
20876.03069114685	440	16618	37	-0.9157116276309776	-416.9719170621489	162.01042473386275	-76.24902385033502	-788.8133512043942	449.13513513513516	129.3355497966354	7375641	15673	-349.49746042313416	4.485923512878662e-05	0.3405588	8032.2324	0.7019605000450196	0.9500687480226334
20923.016843795776	441	16688	37	-0.8786871513914734	-395.91367189382703	139.84034815663202	-62.36005700249381	-727.9444381032226	451.02702702702703	125.47412492739913	7392329	15710	-349.49746042313416	4.48582971772641e-05	0.33999032	7410.755	0.8025782035964414	0.9619293644064055
20972.18478488922	442	16403	35	-0.9260427518667488	-438.69401591359923	148.37413222489155	-62.72561776175886	-746.7715689766947	468.65714285714284	102.97820653132469	7408732	15745	-349.49746042313416	4.4833795907970094e-05	0.33913404	7807.5283	0.8119130030997224	0.9793694776851506
21017.717594623566	443	16510	38	-0.9770711487536986	-430.0006816072714	171.67988312327975	-50.586237535292675	-720.6210352416856	434.4736842105263	140.57489796922553	7425242	15783	-349.49746042313416	4.4791910148842345e-05	0.33867148	8921.363	0.72695284786213	0.9704468456463045
21065.475165128708	444	16475	35	-0.90717462902432	-432.35932778787196	123.71977219710584	-60.04448671168961	-632.7228662627062	470.7142857142857	98.40080470883834	7441717	15818	-349.49746042313416	4.472795592580394e-05	0.33849275	8495.34	0.744360263042422	0.9608392794512259
21112.617643594742	445	16851	36	-0.8790665340218712	-413.64455876060606	134.1462179954792	-75.42877413431661	-721.2963374213464	468.0833333333333	106.10905684457121	7458568	15854	-349.49746042313416	4.472858041025081e-05	0.33819735	8279.733	0.8288420987815814	0.9563291722159217
21159.775005817413	446	16758	40	-0.8643731172169314	-370.82062712046974	164.1525898858111	-17.041995466431942	-633.599978766146	418.95	155.61907820058568	7475326	15894	-349.49746042313416	4.472688912375918e-05	0.33826703	8299.696	0.7267233013459378	0.972198624478962
21207.675256729126	447	16713	35	-0.9474467673298025	-452.58746555106654	150.294383751935	-80.27214022112442	-796.8075226020817	477.51428571428573	91.33935825999073	7492039	15929	-349.49746042313416	4.471720673526649e-05	0.33746034	8386.832	0.8247851413692985	0.9746000705226301
21254.137274980545	448	16697	38	-0.9124624837283043	-398.7144121997255	158.0082902784665	-73.75688139212245	-770.2302712281785	439.39473684210526	135.72176249372995	7508736	15967	-349.49746042313416	4.467838188707468e-05	0.33678988	8443.101	0.756887091031583	0.9633574008002393
21306.203686714172	449	16660	40	-0.9566948904529102	-404.5716333394051	176.09791700502473	-28.34330129767481	-681.4467908937403	416.5	156.67179069634713	7525396	16007	-349.49746042313416	4.465027727827665e-05	0.33614153	7365.5947	0.7204808119888653	0.9636793339853794
21352.9689848423	450	17035	36	-0.9244054781975996	-434.1078023649112	133.07341753901596	-161.8664071253813	-796.1301586718046	473.19444444444446	88.06809847575796	7542431	16043	-349.49746042313416	4.461265366215072e-05	0.3360249	9171.776	0.7982203700938585	0.9642365571642646
21402.337423563004	451	16557	35	-0.9454728715618117	-445.40606969059775	142.51901593989916	-164.34529249156517	-722.7703339409068	473.0571428571429	88.25707348653796	7558988	16078	-349.49746042313416	4.4572894255704134e-05	0.3360085	8089.49	0.6549925441485478	0.9689643376927519
21450.84638118744	452	16553	40	-0.9212543204806067	-375.9010903219466	161.3460512105167	-86.3441120947186	-815.1639793333167	413.825	153.4913495119513	7575541	16118	-349.49746042313416	4.453459508932613e-05	0.33570158	7675.715	0.6938065469592787	0.9405429391720967
21497.719216108322	453	16829	36	-0.9125201544685319	-427.70142671732333	154.34721928873853	-50.1173731276018	-738.4404180974824	467.47222222222223	108.00012502850561	7592370	16154	-349.49746042313416	4.4515783711994535e-05	0.3351148	7080.771	0.7898163701617674	0.9607804684078217
21543.679379224777	454	16738	40	-0.8677367931996262	-369.8070531124886	181.01028473194063	-32.62051448651405	-762.4956261968077	418.45	148.64571134075814	7609108	16194	-349.49746042313416	4.452392150293814e-05	0.33524933	5324.2085	0.8576117061998526	0.9744564343739648
21593.106452941895	455	16676	36	-0.9110453354322944	-424.9841967468808	163.82503747773353	-62.10268156767684	-824.706773106523	463.22222222222223	110.54664955752871	7625784	16230	-349.49746042313416	4.451990525901197e-05	0.3343985	7147.837	0.8133933094011181	0.9790988320056467
21640.743336200714	456	17059	41	-0.8815211490743728	-368.18468067355053	165.0489820421984	-41.85972762002363	-676.567782723162	416.0731707317073	159.05964370574995	7642843	16271	-349.49746042313416	4.450615220962688e-05	0.33422872	8670.264	0.7467061502859091	0.9667514999149187
21686.162831783295	457	16812	39	-1.0261175429201352	-449.2178461820174	186.53125156155858	-66.37735366626411	-757.7828616847962	431.0769230769231	147.87406017481166	7659655	16310	-349.49746042313416	4.44972321151241e-05	0.3348582	8673.216	0.8272980456182593	0.9735980821348431
21734.11253261566	458	16685	40	-0.8861340275038655	-379.95475980062645	169.14275872190643	-34.038754260577996	-698.3763727891378	417.125	153.9216013917475	7676340	16350	-349.49746042313416	4.44923087650328e-05	0.3340199	6846.318	0.7412645435213479	0.9666589848992988
21784.13509607315	459	16792	39	-0.908032968657819	-397.54270756879134	185.52616599971563	-22.566769404684944	-768.6066361483275	430.56410256410254	149.67345565182464	7693132	16389	-349.49746042313416	4.447646034469549e-05	0.33379644	7203.3047	0.7778687920285104	0.9795596918492591
21830.287932395935	460	16651	43	-0.8929387358586388	-357.2186012856537	191.19476662359142	-33.97827130992309	-819.0670445527946	387.2325581395349	166.7539389317982	7709783	16432	-349.49746042313416	4.4452661039229235e-05	0.33381006	7737.14	0.634598074222954	0.9628385637887634
21879.569202184677	461	16481	38	-0.8760001607811291	-394.6459013448346	181.73597206970962	-33.92335435367424	-871.1246821224978	433.7105263157895	145.32611383671173	7726264	16470	-349.49746042313416	4.446202641775138e-05	0.33321172	6031.877	0.8303321535855555	0.9726027170503676
21925.77160716057	462	16378	39	-0.9400880578568439	-399.8101488630018	184.004114815066	-32.92561200899173	-741.5222829644072	419.94871794871796	157.88700092933206	7742642	16509	-349.49746042313416	4.4426967780831423e-05	0.33405823	8237.983	0.7780621511953936	0.9753792264169298
21973.118707180023	463	16850	38	-0.9091761847789817	-409.34480610569597	168.20197568622265	-51.08951889365775	-809.6461624602471	443.42105263157896	133.73060736518173	7759492	16547	-349.49746042313416	4.439816805420327e-05	0.33423322	7531.5776	0.7411672596139813	0.9534365474936275
22019.836369991302	464	16973	42	-0.8689276381790045	-356.93911168531974	181.66718119512103	-29.29141582103144	-766.2213579211532	404.1190476190476	171.58757341798946	7776465	16589	-349.49746042313416	4.436644449978072e-05	0.33399528	8444.589	0.7019656808692334	0.9574674142426884
22071.834939718246	465	16340	38	-0.9112682923247108	-403.2290480749798	176.43036757192567	-40.612778732836276	-740.2674757198815	430.0	149.66418549891162	7792805	16627	-349.49746042313416	4.4349404272597486e-05	0.33463827	8638.659	0.7654030378024643	0.9589158754834051
22119.40058708191	466	16784	39	-0.954573781924912	-403.7869267947113	151.86052710005814	-71.04054807919803	-733.6034428389728	430.35897435897436	140.04751706062305	7809589	16666	-349.49746042313416	4.433140830105216e-05	0.3333611	6841.736	0.7900591123477044	0.9691793186185261
22167.60031604767	467	16285	38	-0.8978058125896041	-397.7071950069046	180.3170747950063	-38.609114032282164	-768.4792545355369	428.55263157894734	146.10030753388523	7825874	16704	-349.49746042313416	4.4316127430468176e-05	0.3329442	6498.422	0.7205768264187045	0.9721291773123253
22211.471669197083	468	16845	40	-0.8986844156753311	-383.9331476051055	173.2397858499315	-33.23772186659778	-757.4419963153712	421.125	151.61995045177926	7842719	16744	-349.49746042313416	4.4295791663503045e-05	0.33351308	6711.1157	0.7555408505932006	0.9714769390691705
22261.87591099739	469	16585	37	-0.95409755270518	-423.89886957126197	165.1128207558559	-62.95373381324127	-747.6470828011387	448.2432432432432	131.2261109081419	7859304	16781	-349.49746042313416	4.424955396654018e-05	0.33226842	8406.631	0.6739809398259715	0.9625200132207058
22309.567898273468	470	16677	38	-0.8940225763070925	-394.85621655660225	159.3047919095818	-45.5941267702852	-665.0423489371492	438.86842105263156	141.20667403576846	7875981	16819	-349.49746042313416	4.423983962337754e-05	0.3326034	6861.393	0.731796448035504	0.9425473552950794
22358.405545711517	471	16233	38	-0.9071477714200815	-389.76210489450625	163.5080420088108	-34.42854503304854	-694.9907351948226	427.1842105263158	147.924030157581	7892214	16857	-349.49746042313416	4.422621922528009e-05	0.33217236	7118.2666	0.7669702177265592	0.9633385661586885
22404.929440498352	472	16324	42	-0.8767314075293553	-339.7137981622746	187.4606704621797	-80.82898404795657	-824.2136728765761	388.6666666666667	168.828127123227	7908538	16899	-339.7137981622746	4.4212146479869287e-05	0.33104724	7953.935	0.6557292604922954	0.9753091290770253
22451.52018070221	473	16456	40	-0.9392659662725628	-391.74500189542334	184.39645185237825	-28.91929555490287	-818.820538302553	411.4	164.7188210254068	7924994	16939	-339.7137981622746	4.42154721368971e-05	0.33100662	5861.681	0.8314066799742276	0.9687868774399819
22499.045478582382	474	17004	41	-0.8811606687480757	-363.3309540908816	168.13948563381496	-72.07513929234473	-760.6519269688142	414.7317073170732	161.17162862208357	7941998	16980	-339.7137981622746	4.416742239696752e-05	0.3305853	11401.431	0.657340573700161	0.9736467810598225
22544.339555740356	475	16735	35	-0.9014556120236809	-430.38447465714546	136.26583662915834	-102.12447910630954	-759.61496577412	478.14285714285717	88.88263299981382	7958733	17015	-339.7137981622746	4.415802534140549e-05	0.3301777	7030.216	0.7019678393825255	0.9556046854954912
22591.95900464058	476	16699	37	-0.8767826936703081	-394.86553482345823	140.37979485666716	-42.006483726604	-699.0961592035244	451.3243243243243	125.31367218046992	7975432	17052	-339.7137981622746	4.4159793990752434e-05	0.33083528	8063.5386	0.7790113360928228	0.9586932675120431
22637.2701151371	477	16924	38	-0.936566836238559	-416.9669062410824	150.35954722714635	-69.94065097322533	-710.0698558504398	445.36842105263156	133.0036447962456	7992356	17090	-339.7137981622746	4.413500762907776e-05	0.33073944	7332.2515	0.7289695363486715	0.9669997166440782
22685.397246599197	478	16388	42	-0.8794910273601982	-338.3314496450476	170.23200723898518	-29.92809643116076	-617.2390446073597	390.1904761904762	174.31406222749052	8008744	17132	-338.3314496450476	4.4128215830488195e-05	0.33097523	7502.4316	0.7710238267904381	0.9654571256923357
22731.756942987442	479	16862	40	-0.8839640076274519	-377.02727951638883	168.3960435389328	-31.32807738987393	-788.4669406893527	421.55	149.43977884084276	8025606	17172	-338.3314496450476	4.4099760076651384e-05	0.32943192	9859.8955	0.6177431394157173	0.9707579178634126
22777.917020082474	480	16449	39	-0.8882368580929648	-370.97705701944807	167.391230429268	-65.01340495698298	-720.5629708239499	421.7692307692308	154.14503019982746	8042055	17211	-338.3314496450476	4.4097378673571044e-05	0.3295228	8081.1846	0.7989362336947395	0.9701301133769813
22825.179970502853	481	16951	39	-0.8828758186653989	-386.7224886408741	158.262875889363	-44.024244786385275	-690.626254720368	434.64102564102564	141.64083997091376	8059006	17250	-338.3314496450476	4.4057959649590426e-05	0.3292394	9319.031	0.6421457606931877	0.9732551601318267
22870.300281763077	482	16477	39	-0.8605983893439443	-375.22810947082905	181.4394988404678	-59.77017402078141	-738.851997803971	422.4871794871795	152.86190714546015	8075483	17289	-338.3314496450476	4.4043672718787026e-05	0.32934493	7428.413	0.7531760861430155	0.9598325598188335
22917.20444869995	483	16985	38	-0.94316427178299	-422.99853780965174	156.98910815824294	-47.23129183115926	-724.5703554974823	446.9736842105263	126.37652322828278	8092468	17327	-338.3314496450476	4.401668205660666e-05	0.32874158	9317.515	0.7066535331677016	0.9692999069755214
22966.532563447952	484	16812	35	-0.9131692954555646	-444.6760500567686	155.19138830022837	-65.58711169893563	-944.5842065556437	480.34285714285716	81.5821909337511	8109280	17362	-338.3314496450476	4.400468167912396e-05	0.32877606	8189.5664	0.8077864816492827	0.9721891089365927
23014.45405626297	485	16416	36	-0.8822962215350574	-402.1813839704903	136.7828884346817	-106.91555702619364	-741.4011557249532	456.0	114.60293771685495	8125696	17398	-338.3314496450476	4.3986799446196697e-05	0.32851067	8023.7183	0.7649744472447292	0.9665458768165426
23064.348276615143	486	16744	41	-0.8593800030309514	-360.62714887699167	181.3913698051114	-31.517021691530168	-846.1692833431539	408.390243902439	157.53031114426457	8142440	17439	-338.3314496450476	4.3959732791439444e-05	0.3282695	7707.8984	0.5875017312580558	0.9663641707713864
23110.961748600006	487	16980	42	-0.8583288088306928	-341.84828838086156	160.96206525661594	-62.953131228266464	-656.9294557540057	404.2857142857143	155.44870317801914	8159420	17481	-338.3314496450476	4.3930230713497373e-05	0.329017	9854.764	0.6983990831877456	0.9545131490932428
23161.88063144684	488	16505	39	-0.9094191315945324	-382.0607927213784	179.68267495060766	-38.64589893886012	-887.5016976448791	423.20512820512823	148.8096666778689	8175925	17520	-338.3314496450476	4.390359120898396e-05	0.32904714	10554.555	0.7612632583630556	0.9636655069232793
23211.976166009903	489	16812	42	-0.9158540679489746	-371.8667382602881	188.71138801964102	-36.435614949057545	-864.7502955362552	400.2857142857143	158.58035152930032	8192737	17562	-338.3314496450476	4.38380306072584e-05	0.32871234	10098.374	0.5542089371736375	0.9541809050663472
23258.919120550156	490	17209	40	-0.9015926371004713	-392.0938409996096	163.15503328586567	-40.755981414537686	-637.9779594850057	430.225	141.94585015068247	8209946	17602	-338.3314496450476	4.379264808380621e-05	0.32822898	8756.602	0.6226142847225783	0.9452678766851657
23307.186742544174	491	16906	39	-0.9466491673945782	-407.091891712172	168.3914331104791	-108.53173315691474	-771.0381590359741	433.4871794871795	142.4204450525548	8226852	17641	-338.3314496450476	4.377175113583013e-05	0.32701477	7465.7754	0.73810970922545	0.9607928052862216
23348.551104784012	492	16586	36	-0.8809389186173728	-403.34414777384114	146.79478683467534	-88.02678969551675	-811.3281914017475	460.72222222222223	113.08590911119816	8243438	17677	-338.3314496450476	4.374946062141969e-05	0.3280307	9457.287	0.7276028710339767	0.9705719501550277
23383.811023950577	493	16896	40	-0.8902802079967506	-376.69179005055565	162.69449025444104	-64.86679031605524	-610.4011281419463	422.4	155.4951446187308	8260334	17717	-338.3314496450476	4.374797111731389e-05	0.32769817	5655.8975	0.7257942674968478	0.9559019282577045
23414.52683186531	494	17170	40	-0.959647718358735	-416.5247899615817	184.83333092097234	-27.4134592252283	-739.510005438761	429.25	153.87929522843547	8277504	17757	-338.3314496450476	4.3720480681555135e-05	0.32740813	9206.049	0.7149700460845874	0.9723113386455583
23444.278049230576	495	17113	38	-0.8688707503875646	-386.66561858093183	146.7623469364485	-100.8516344175624	-668.5765839830508	450.3421052631579	123.1031395374989	8294617	17795	-338.3314496450476	4.372869333623401e-05	0.327635	6617.243	0.7717870625833914	0.9556454115423362
23474.469863176346	496	16452	40	-0.9520305450016557	-389.4279440734549	178.2439165805623	-67.88210302123115	-731.9824102001191	411.3	157.6651832206464	8311069	17835	-338.3314496450476	4.37011949449445e-05	0.3281369	8337.276	0.7188026797476095	0.9806865797557254
23505.26547551155	497	16860	39	-0.8722607704596224	-375.1622336211731	149.03152676535748	-80.18928696355978	-730.0268021587485	432.3076923076923	136.72509454847685	8327929	17874	-338.3314496450476	4.368061223944817e-05	0.32820103	8379.686	0.7763817721289104	0.9613376419753602
23536.30537700653	498	16942	37	-0.8991851193981557	-410.2240867926865	148.90921928164397	-63.50408747755279	-693.9520351149408	457.8918918918919	120.99514928489818	8344871	17911	-338.3314496450476	4.364280386523135e-05	0.32843345	8129.8735	0.658231531302701	0.9649549013927521
23566.69027209282	499	16902	38	-0.8970348530128872	-399.00952764354616	149.03313590256224	-53.3961061912161	-693.8676762431691	444.7894736842105	118.33919978175511	8361773	17949	-338.3314496450476	4.363426165305817e-05	0.32882696	7666.87	0.7538240505361333	0.9669416098308806
