Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	ExplainVarianceBefore(AE)	ExplainVarianceAfter(AE)
14859.914458751678	318	16500	33	-1.0044290377706746	-502.2145188853373	79.0376833898742	-329.4960732506635	-633.8918915709278	500.0	0.0	5314514	10884	-463.3907804606388	5.536203940099889e-05	0.35443872	5361.1753	0.8772831590676597	0.9842781671459381
14902.987831830978	319	16723	37	-1.0361276890760454	-479.61224231730216	189.26871079321026	-34.34501197117024	-778.2983842453207	451.97297297297297	122.74814612713271	5331237	10921	-463.3907804606388	5.539561936107782e-05	0.35450107	5041.1816	0.9198010683822279	0.9812906134180598
14950.970844507217	320	16801	34	-1.0513961943951717	-520.572179410464	107.40604718684729	-263.61126951460153	-771.9185186579209	494.1470588235294	33.62258725473728	5348038	10955	-463.3907804606388	5.5397405785719505e-05	0.3548553	5471.539	0.9073758410323753	0.9809712163700747
14996.49747467041	321	16500	33	-0.9791750626234828	-489.5875313117414	112.24663148690667	-301.27268483942004	-714.4899591501674	500.0	0.0	5364538	10988	-463.3907804606388	5.5418809540591745e-05	0.35429755	4442.661	0.8580705351579954	0.9746436099937392
15043.333422660828	322	17179	36	-1.1067784790898654	-532.6239711505168	165.2592067175706	-163.58730162279159	-814.2028558781412	477.19444444444446	77.53164925243412	5381717	11024	-463.3907804606388	5.545203266761693e-05	0.35429797	4481.2085	0.9249057363119042	0.9864986976149183
15090.705603837967	323	16517	34	-1.0339852179171327	-507.5647700763124	158.83141262968834	-50.80843146866362	-821.5847624526347	485.79411764705884	71.28970695927357	5398234	11058	-463.3907804606388	5.547290766569448e-05	0.3545309	4995.1206	0.9136408662886991	0.985247249867219
15136.791080713272	324	16427	33	-1.0889640841770174	-542.7611170371024	145.1966841722849	-239.06894621382747	-853.6211396470904	497.7878787878788	12.513647279180114	5414661	11091	-463.3907804606388	5.548740765467165e-05	0.35457736	4879.6353	0.916246222795154	0.9788522270021998
15182.636219263077	325	16927	36	-1.076495847377607	-513.1815214562107	180.4059966001631	-90.79296565848848	-917.9996410136442	470.19444444444446	99.12332931041131	5431588	11127	-463.3907804606388	5.5484403874314844e-05	0.35410196	6640.1865	0.8824407176793572	0.9809589435827543
15227.937176465988	326	16672	35	-0.9631408203528697	-458.72750672882876	150.04238267276605	-56.60648130392733	-866.9771855351668	476.34285714285716	83.60756727786337	5448260	11162	-458.72750672882876	5.55059005718397e-05	0.35374743	5627.9565	0.8919497572060321	0.9741621130332125
15273.261644601822	327	16874	36	-1.022831886849235	-487.51103681565525	175.75617363544274	-55.21740311869388	-847.5420062465678	468.72222222222223	103.83095532619653	5465134	11198	-458.72750672882876	5.5479248401380345e-05	0.3544398	6564.786	0.8371058465461582	0.9830241827009247
15319.920201539993	328	16734	36	-1.0568120166235946	-499.1082768972122	158.9207525961044	-73.33833337824188	-816.1663771449853	464.8333333333333	100.8851106732582	5481868	11234	-458.72750672882876	5.548352858024126e-05	0.35358548	5340.2095	0.8486012619465811	0.9650945787658726
15367.187269926071	329	16509	35	-0.9904147410624349	-475.0681956730855	171.07032526549173	-62.93338765568798	-764.4114540094597	471.6857142857143	96.27216521881269	5498377	11269	-458.72750672882876	5.550714525749316e-05	0.3536114	4201.413	0.9057511573524402	0.9800283298747687
15415.809869766235	330	16500	33	-1.0021844399589064	-501.0922199794531	108.37884656833167	-305.77591782246134	-737.7991820243627	500.0	0.0	5514877	11302	-458.72750672882876	5.5528827647327843e-05	0.3543006	4444.571	0.9093756400060117	0.9823773019446329
15461.58210349083	331	16609	35	-1.057586253174848	-510.619977576724	179.5390599724555	-30.98190195220943	-809.1160571021985	474.54285714285714	86.8342733050042	5531486	11337	-458.72750672882876	5.5531089984926913e-05	0.35419962	4829.886	0.8877911790433686	0.9808056282188485
15507.207244157791	332	16357	34	-1.058843297797851	-516.4626190615045	148.73943340542107	-55.056765267950375	-756.3526877213458	481.0882352941176	77.94733050066519	5547843	11371	-458.72750672882876	5.5516976552548626e-05	0.35425207	4883.74	0.8849569405541327	0.9812000922220786
15550.472174406052	333	16675	34	-1.0207939953007596	-498.1713554409005	141.75290318885405	-223.82329583508414	-817.0184920402367	490.44117647058823	54.91126059190762	5564518	11405	-458.72750672882876	5.5545977923142554e-05	0.35423455	4380.991	0.8842488552274901	0.9798740729893259
15596.895649909973	334	16692	34	-1.0274888129235844	-504.46187107014373	161.9564397256432	-196.74152933987483	-846.5729296821888	490.94117647058823	52.038979268638606	5581210	11439	-458.72750672882876	5.556843043745002e-05	0.3544529	4248.2773	0.9040158367564981	0.9858820054431873
15645.925924062729	335	16589	35	-0.9772566077711957	-472.2008918079659	153.91879917374038	-51.21143991949435	-761.5644709588754	473.9714285714286	80.2195151583759	5597799	11474	-458.72750672882876	5.558091310719556e-05	0.35449633	5614.0176	0.8833503329286476	0.9832025004082856
15691.719037771225	336	16595	34	-1.0514786248210037	-512.6012758247562	127.22594884810412	-266.3823605566387	-840.3503852656444	488.0882352941176	48.53644334085401	5614394	11508	-458.72750672882876	5.561372270815089e-05	0.3544609	4229.372	0.9107321559726504	0.9798751832176397
15741.275168418884	337	16935	35	-0.9628361653259834	-467.26363340256984	153.7876003900127	-135.23073269414655	-759.2021450748758	483.85714285714283	68.20479365521915	5631329	11543	-458.72750672882876	5.5664885316126e-05	0.35430524	3873.0562	0.9409217992541163	0.9858850023250356
15787.852669239044	338	16792	34	-1.040957064333786	-516.8195116672391	151.6783167988417	-174.64786307963064	-846.0892680888549	493.88235294117646	35.14320677882088	5648121	11577	-458.72750672882876	5.5696855308093275e-05	0.35409814	3690.4736	0.929961446726154	0.9913797376956155
15837.435747385025	339	16651	36	-1.041700935039162	-483.30897987508644	159.39433848461167	-75.43101126511371	-788.594623456597	462.52777777777777	102.1106388273445	5664772	11613	-458.72750672882876	5.5694689712909824e-05	0.35421973	6923.8228	0.9041302812134837	0.9805025293246139
15882.32347202301	340	16583	34	-1.0349592284389775	-510.2616371561266	154.83754129213992	-48.846837584670844	-775.7712011954043	487.7352941176471	70.45537128253993	5681355	11647	-458.72750672882876	5.56816675806501e-05	0.3544199	6795.5405	0.8925862838349052	0.9801604336807271
15929.132776975632	341	16447	36	-1.0715463984573104	-493.81329889498716	177.98091115760406	-104.68158894744317	-805.2913292150871	456.8611111111111	111.27047945778536	5697802	11683	-458.72750672882876	5.566974991148476e-05	0.35386258	5198.234	0.8506000192106611	0.9541297222623102
15975.37322473526	342	16923	36	-1.0595604721895577	-502.1934928275923	160.51935981297694	-62.445691140639255	-753.9537952969517	470.0833333333333	99.92729996241157	5714725	11719	-458.72750672882876	5.5677776891725406e-05	0.3540584	5761.8726	0.8672290723445804	0.9713209029963205
16021.534747600555	343	16191	34	-1.0692684141447106	-509.9379255626957	161.25759433794832	-114.08247079698185	-808.5149568539041	476.20588235294116	80.75663491655024	5730916	11753	-458.72750672882876	5.569498882003551e-05	0.35427406	5115.2686	0.9059948690724235	0.9771194949591652
16068.832185983658	344	16409	34	-1.0933632854850355	-534.9396744294971	153.75557976522433	-43.563514485688245	-822.9175825813111	482.61764705882354	72.98509707100257	5747325	11787	-458.72750672882876	5.5735930872656966e-05	0.35429958	3620.9392	0.9233804215246385	0.9860870277584117
16114.689183950424	345	16500	33	-1.010191559902019	-505.09577995100966	109.55739618021433	-283.07312370869596	-816.1760678745699	500.0	0.0	5763825	11820	-458.72750672882876	5.575019969272397e-05	0.3543636	4870.158	0.8874567660068402	0.987059385079352
16159.25218963623	346	16866	36	-1.0741839687227541	-497.06872636016874	154.03526347535933	-186.737913990658	-900.9352414269608	468.5	90.20793879821345	5780691	11856	-458.72750672882876	5.575544960284725e-05	0.35338104	5264.4785	0.8722111272428225	0.9863402398089041
16201.01731967926	347	16701	34	-1.040876759879813	-509.9154805190632	113.1744636132292	-240.51336000683534	-701.4604970740734	491.20588235294116	50.51835974455501	5797392	11890	-458.72750672882876	5.577670631133579e-05	0.3538558	5013.6714	0.914328541556397	0.9835918372215915
16250.44064283371	348	16375	33	-1.0669180972494021	-531.0655311787888	129.466281871906	-236.95822714531437	-831.7777676044977	496.2121212121212	21.427478217774166	5813767	11923	-458.72750672882876	5.580475488711251e-05	0.3539199	4191.3633	0.9225424758620099	0.9854271067709688
16293.575753211975	349	16387	35	-0.9754016762495392	-468.3072007542527	156.91491969826643	-27.226787263399373	-696.2557221179692	468.2	96.56879117277708	5830154	11958	-458.72750672882876	5.581437367901935e-05	0.35369903	5500.5107	0.9111977291171658	0.9833932858054243
16341.195354938507	350	17094	39	-1.0345874207357686	-461.98653212242994	186.39238927873248	-58.72112448976264	-750.62436430548	438.3076923076923	134.03064208512725	5847248	11997	-458.72750672882876	5.575509718096896e-05	0.35310557	8153.3013	0.8421780341152074	0.9827754183661586
16385.734904050827	351	16220	33	-1.1155409587569969	-550.6419160610727	169.30712019775495	-243.55722109019166	-955.6338668470682	491.5151515151515	33.44930239986552	5863468	12030	-458.72750672882876	5.576814196425955e-05	0.3528395	5370.9106	0.9018320644241029	0.9694968291589662
16430.49013209343	352	16720	34	-0.985107165896692	-483.6604160494737	104.94129239495115	-237.57460144130357	-733.2067849086643	491.7647058823529	47.30816297148966	5880188	12064	-458.72750672882876	5.577398198375891e-05	0.35247988	5220.4854	0.8935839395070072	0.9793202638461332
16472.9445002079	353	16500	33	-1.017369385730268	-508.68469286513397	110.43175464914239	-255.3842945970902	-708.3207478610533	500.0	0.0	5896688	12097	-458.72750672882876	5.5763179794402864e-05	0.35285828	5332.5396	0.8632774429948764	0.9831710007096619
16518.24051260948	354	16475	36	-1.0054077004850335	-472.14054886971525	166.21871180043235	-43.39829405342657	-728.657634027619	457.6388888888889	113.09267408678056	5913163	12133	-458.72750672882876	5.576669835394011e-05	0.35237893	4243.902	0.8843483955149423	0.980222755782425
16564.107464790344	355	16909	35	-0.9661880239182713	-473.89131887676785	129.15920160547222	-58.31334771039542	-707.8519531563984	483.1142857142857	71.63908407668916	5930072	12168	-458.72750672882876	5.579148563758326e-05	0.35199058	4747.9297	0.8775955881444121	0.9727559891997785
16611.44293999672	356	16500	33	-0.9683434535145399	-484.17172675727	120.10879264690273	-268.02293002958595	-867.5488958492067	500.0	0.0	5946572	12201	-458.72750672882876	5.581370240911638e-05	0.35184205	4571.9453	0.8983587444219927	0.9703682376001042
16658.501348257065	357	16751	35	-1.0325409080685366	-497.06828148943254	139.15546207662865	-70.48455165160681	-691.6023317610459	478.6	78.56869605638113	5963323	12236	-458.72750672882876	5.5841375986938845e-05	0.3522978	4432.437	0.9018924169717629	0.9815753303853331
16707.272076129913	358	16614	34	-1.0701978099966611	-523.8272319818067	141.69472987733604	-113.18394977214062	-807.3446925685984	488.6470588235294	65.21768181069645	5979937	12270	-458.72750672882876	5.5880901706205376e-05	0.35205454	3432.356	0.940188391571886	0.983897026304208
16755.11735367775	359	16500	33	-0.9964791318210677	-498.23956591053394	123.51300840710246	-295.61299259135035	-743.7741184626248	500.0	0.0	5996437	12303	-458.72750672882876	5.5901634564575953e-05	0.3522256	5255.8213	0.8686729771950287	0.9854739851493249
16802.960943460464	360	16511	35	-0.9606237336281827	-452.31385629307687	144.44943112880787	-120.24423646959195	-775.3733590817703	471.74285714285713	93.09084437323817	6012948	12338	-452.31385629307687	5.592497898125719e-05	0.3524683	3954.59	0.8977550370102783	0.982080974455814
16848.206406354904	361	16899	35	-1.02939249118503	-501.6796715000556	133.22224111412112	-109.51394693698604	-726.9940237826722	482.8285714285714	70.86666986644133	6029847	12373	-452.31385629307687	5.595947443486176e-05	0.3524988	4334.2085	0.9135185307839779	0.9850768745332452
16895.202839374542	362	16498	36	-1.008943358298862	-473.10578892250226	178.15315586254744	-43.55820770121815	-767.6953598457611	458.27777777777777	113.96286215525339	6046345	12409	-452.31385629307687	5.592282174797826e-05	0.35132653	6275.2407	0.8823120029208862	0.9864286560344713
16942.45603108406	363	16614	34	-1.0306216755674729	-503.37814231504973	141.7430622627951	-119.82157418815986	-804.03952204904	488.6470588235294	65.21768181069645	6062959	12443	-452.31385629307687	5.596833869718893e-05	0.35122213	3978.4453	0.9207752622532164	0.9694419675461762
16991.969044446945	364	16764	35	-0.9286512853533523	-446.7686381598646	117.18093400649406	-61.33438244081559	-617.7395824338572	478.9714285714286	81.20185983594419	6079723	12478	-446.7686381598646	5.600417247393777e-05	0.3510669	4680.6436	0.8908899907619471	0.9869892509546405
17039.88101863861	365	16500	33	-1.055843453888959	-527.9217269444796	133.4957454542659	-297.43726204069765	-782.9591453174528	500.0	0.0	6096223	12511	-446.7686381598646	5.602910276886236e-05	0.35129654	3843.973	0.9082472532210932	0.9892066949334137
17087.2386572361	366	16431	33	-0.9223598739016456	-459.81174117534846	104.58181379570789	-282.0267900662463	-683.4203871790821	497.90909090909093	11.82796797621134	6112654	12544	-446.7686381598646	5.6073173150181276e-05	0.3516458	4949.935	0.9253183981420582	0.9838101825968404
17134.399099111557	367	16620	34	-1.0264062780969547	-506.86462051679047	140.3838336341026	-68.0556726560049	-767.00589451003	488.8235294117647	64.20393546130737	6129274	12578	-446.7686381598646	5.611533447471693e-05	0.3516479	3990.5015	0.9250662193075037	0.9881702090756743
17179.455805540085	368	16670	36	-1.0109832434669037	-476.2769075014247	171.8833626237865	-59.53757970092698	-771.8210371872452	463.05555555555554	108.59377525756878	6145944	12614	-446.7686381598646	5.6120019687605175e-05	0.35135785	5499.5127	0.910446416751213	0.9878384278271329
17223.43298792839	369	16669	35	-1.0086642517614117	-484.30804358796917	175.62689680053055	-76.68662075475133	-989.8912535219558	476.25714285714287	86.3134960005487	6162613	12649	-446.7686381598646	5.615326676371731e-05	0.3514106	4428.984	0.9339552104844442	0.9806564658485952
17265.956295728683	370	16753	35	-1.0151582748061554	-488.0428339094345	131.72488600608094	-85.0225157194541	-659.1154216215016	478.65714285714284	86.73866920061593	6179366	12684	-446.7686381598646	5.619015028729488e-05	0.35207233	5017.569	0.928773537953385	0.9832559371531904
17313.43338418007	371	16691	34	-1.0371144767793552	-508.96935567128094	130.2665394349241	-201.5006808196374	-726.899726546255	490.9117647058824	52.2079369935368	6196057	12718	-446.7686381598646	5.6212558313178645e-05	0.35251987	4840.863	0.887840487474489	0.9833926801852445
17359.416053056717	372	16610	34	-1.0404846102113712	-512.0891879176119	121.17133422517449	-78.18630329075845	-728.090136119399	488.52941176470586	65.89351271028916	6212667	12752	-446.7686381598646	5.6228955618066576e-05	0.3512944	4433.2144	0.9022290157100025	0.9839079836204794
17406.533772706985	373	16485	34	-0.9283710652710182	-448.3066801533399	143.83136594313552	-182.8407101356622	-741.9622421960155	484.8529411764706	62.346815736859824	6229152	12786	-446.7686381598646	5.624435426292721e-05	0.35185453	4199.868	0.9148941690401897	0.9814650689162716
17451.755521535873	374	16629	34	-0.9868915514985557	-482.34307132624747	137.6429752171804	-131.25730889329063	-700.1826565625424	489.0882352941176	62.683315937223774	6245781	12820	-446.7686381598646	5.624825926416558e-05	0.35190803	5395.48	0.8711372610093748	0.98514562078248
17497.97522544861	375	16348	33	-0.9536167654627264	-473.9420351607948	125.98959668186117	-228.77182399554755	-695.6411233851236	495.3939393939394	18.335161441537295	6262129	12853	-446.7686381598646	5.6280462053116054e-05	0.35138386	5200.463	0.8888866746070219	0.9804051544180403
17544.06064558029	376	16531	36	-1.0459070769380079	-491.8434873803869	170.68078122480392	-12.212269136614577	-740.0815269167005	459.19444444444446	119.52703539935233	6278660	12889	-446.7686381598646	5.625010422730281e-05	0.3512268	7323.573	0.8899060488070692	0.9877488000169066
17592.231691360474	377	16797	34	-1.0052154191301417	-497.4178704574237	112.22203231441395	-258.1625384680847	-724.9845911746115	494.02941176470586	34.298418154329994	6295457	12923	-446.7686381598646	5.628211353226133e-05	0.35070652	4277.1323	0.8820318525791286	0.9523372978512035
17641.283977270126	378	16353	33	-1.0340689629306312	-513.3883340028941	155.6438419986197	-235.53116578582387	-821.8426110889361	495.54545454545456	25.19871438410242	6311810	12956	-446.7686381598646	5.6300841330744316e-05	0.35059962	5550.74	0.9077410405581617	0.9869845147770387
17688.664224386215	379	16888	37	-0.9993822405767393	-461.69845134690934	163.5542936624444	-60.83744427387052	-749.8638144650595	456.43243243243245	114.12547398807239	6328698	12993	-446.7686381598646	5.630135773832635e-05	0.35155436	4088.7915	0.8792633127469812	0.9845077601762952
17734.65030360222	380	16923	36	-1.0027830261710353	-473.74239135290856	131.15518774371978	-23.126637581811384	-660.6597416111047	470.0833333333333	100.35502949251944	6345621	13029	-446.7686381598646	5.631509270439232e-05	0.35060593	5583.5503	0.9052104343569725	0.9826823982131294
17785.79700732231	381	16602	34	-1.0260116590920876	-506.68339905230147	154.95793507159726	-55.09092701582492	-817.7771580531421	488.29411764705884	67.24517450947457	6362223	13063	-446.7686381598646	5.634350028027124e-05	0.35077915	4107.859	0.9116717523170184	0.979245061396849
17831.585513591766	382	16775	34	-0.9684928239600389	-479.8527185285143	118.51007853065975	-182.58237231810324	-751.5990257378987	493.38235294117646	38.0154881020899	6378998	13097	-446.7686381598646	5.6370120968800566e-05	0.35035756	4501.561	0.9081652492907946	0.9809505917230049
17877.483689069748	383	16813	36	-0.968833287796921	-456.1384295703282	150.26105736980142	-111.43158720264793	-701.3339035507317	467.02777777777777	96.8040650291755	6395811	13133	-446.7686381598646	5.6392258372788474e-05	0.35113996	4715.6396	0.8842425140687993	0.9824530060255049
17927.024733781815	384	16500	33	-0.9318361045291963	-465.9180522645982	116.32416335697705	-289.28159517656627	-830.3761020079843	500.0	0.0	6412311	13166	-446.7686381598646	5.6429930120773436e-05	0.35166398	3839.7544	0.9000442777070771	0.9772760058716331
17973.923880577087	385	16557	34	-0.942096690852361	-462.99973466640284	144.0668536204617	-35.2104010213299	-716.469493686172	486.97058823529414	74.84827212989255	6428868	13200	-446.7686381598646	5.644373634285563e-05	0.35109767	5430.6743	0.8897905905869397	0.9881643258748829
18021.97676563263	386	16730	35	-0.9686739185509294	-462.2145263725206	147.52559008768011	-65.24150675356526	-831.4259046208073	478.0	89.4922183368875	6445598	13235	-446.7686381598646	5.646916952421983e-05	0.35057703	3721.5383	0.9248622758848899	0.9833995695745128
18068.50750684738	387	16653	34	-0.9944743352919507	-486.2976751296582	124.79101361251121	-163.99780999965785	-714.7246263657519	489.79411764705884	58.62833053966752	6462251	13269	-446.7686381598646	5.6498742960631595e-05	0.350641	4374.872	0.9079333166301833	0.9793966953006705
18113.428594827652	388	16595	34	-1.0528996360006408	-519.9595724543688	144.3262172859807	-51.76171139117	-835.8579036679532	488.0882352941176	68.42787858376182	6478846	13303	-446.7686381598646	5.652631492274748e-05	0.35104463	4779.192	0.9216506581400794	0.9815091018687734
18159.977355241776	389	16947	37	-0.9372836541782273	-431.5934958294754	161.1772271791607	-27.526309877165954	-708.9311560429799	458.02702702702703	121.06520166143363	6495793	13340	-431.5934958294754	5.6541462133642104e-05	0.35138753	5067.1826	0.8865844997374668	0.9775181182398309
18208.393975019455	390	16796	35	-1.0280694336005107	-495.3229036595324	150.09630873246292	-78.23583562886397	-763.6839506009755	479.8857142857143	81.77312566872232	6512589	13375	-431.5934958294754	5.653313361033837e-05	0.35094398	4697.117	0.8724715700537352	0.979600654184294
18254.83326458931	391	17068	35	-1.050089698950778	-515.1920400976405	123.8998400341898	-214.09263976236775	-750.8179092628357	487.65714285714284	51.08589006041987	6529657	13410	-431.5934958294754	5.655564776734132e-05	0.3496839	3912.4714	0.9155871708138588	0.9809163791744147
18302.276584148407	392	16500	33	-1.0283844406838896	-514.1922203419446	72.88402725691044	-377.17724705786725	-698.9634913785677	500.0	0.0	6546157	13443	-431.5934958294754	5.6581239447852055e-05	0.34897658	4278.057	0.8980591476316435	0.9817183025388023
18348.08887553215	393	16589	34	-1.0009741432439279	-491.18633526819525	131.35417252392108	-89.92687859471089	-685.1806346408009	487.9117647058824	64.74037182426927	6562746	13477	-431.5934958294754	5.65892655363193e-05	0.34842932	5494.133	0.907286326436932	0.9861449745586354
18394.004390239716	394	16493	34	-1.0215005142894595	-499.24525595712134	141.28115234842252	-101.59866739846697	-848.3647798857918	485.0882352941176	66.63701834965961	6579239	13511	-431.5934958294754	5.660762730978709e-05	0.34872782	4618.0347	0.8997215324499509	0.9777119983551359
18439.563585996628	395	16853	39	-0.9413965383463853	-418.2032142317913	186.11398574501555	-48.847232768180845	-814.6464530357441	432.12820512820514	136.36192029681467	6596092	13550	-418.2032142317913	5.663642749990619e-05	0.3492981	4605.651	0.8973789889898133	0.9806344635199461
18490.138399600983	396	16519	35	-0.9424921206694284	-456.7467244039973	153.12865453574778	-17.26322236558327	-698.6219930297135	471.9714285714286	101.28841019986602	6612611	13585	-418.2032142317913	5.665638061918148e-05	0.34926277	4892.4136	0.894207308055611	0.9809270322212932
18536.62321281433	397	16626	34	-0.9829296316498604	-483.3820800848942	124.45645986653368	-112.08892203079549	-771.3918973255078	489.0	58.9895304768766	6629237	13619	-418.2032142317913	5.667125496500785e-05	0.34972924	4059.0483	0.884645596473487	0.979420224719728
18582.731130838394	398	16653	35	-0.9792887040928383	-470.80592362599054	159.18680405429905	-36.01091325319381	-744.3248182864213	475.8	89.23830055371005	6645890	13654	-418.2032142317913	5.669211786477243e-05	0.3487185	4255.34	0.8842803738446123	0.9831798547793696
18630.193563699722	399	16328	35	-0.9714875775331079	-454.07354039535767	139.28484870651744	-97.64474836679747	-662.8528413808311	466.51428571428573	100.43800402766487	6662218	13689	-418.2032142317913	5.672349474604886e-05	0.34822756	3979.8542	0.9222545434242214	0.9829271497659455
18678.232705116272	400	16352	33	-1.0684879428640832	-530.6473531160806	136.13460547543767	-279.58006176468905	-712.248113706275	495.5151515151515	25.37013420984462	6678570	13722	-418.2032142317913	5.67322185840274e-05	0.34831673	5479.7437	0.8816556364428318	0.9881099718187953
18724.066707611084	401	16409	34	-0.8424512931867367	-407.1778488430331	128.11479462984306	-112.97300919657403	-868.7195334337346	482.61764705882354	72.48692162196139	6694979	13756	-407.1778488430331	5.6745173971733374e-05	0.34801692	5576.642	0.8881995788706187	0.9818718173353334
18769.702387809753	402	16500	33	-0.9761913710038082	-488.09568550190403	105.146273324593	-233.35044010004822	-759.0271173991703	500.0	0.0	6711479	13789	-407.1778488430331	5.6778960227148775e-05	0.34671873	4837.939	0.8899875651064258	0.9848529726517047
18815.636501550674	403	16500	33	-1.0714610914769624	-535.7305457384812	140.15273866000265	-297.6523949893103	-913.074025889849	500.0	0.0	6727979	13822	-407.1778488430331	5.6798276436054685e-05	0.34692657	5109.7183	0.9159406567010596	0.9879015339187588
18861.20151948929	404	16761	35	-0.9498612805164675	-454.45446227502	124.89365799607133	-44.3959720207876	-702.7450030757225	478.8857142857143	82.08176113001038	6744740	13857	-407.1778488430331	5.679913581364223e-05	0.34688222	5787.3223	0.9114274480251531	0.9742289110398659
18908.19110774994	405	16569	34	-0.9891057413780563	-487.5279502277545	143.41022717298827	-38.237734111712086	-853.1768417054342	487.3235294117647	72.82077943111442	6761309	13891	-407.1778488430331	5.683167478925372e-05	0.34742206	3784.9097	0.9267702464376173	0.9813769729728179
18955.536540985107	406	16832	37	-0.9506182175991792	-441.17573361104496	196.03244086919233	-65.20399388402018	-862.6377250526118	454.9189189189189	124.60822461649353	6778141	13928	-407.1778488430331	5.68418775630576e-05	0.34751743	6544.5376	0.902857962047922	0.9804538380343563
19004.807112932205	407	16752	35	-1.0096790235850246	-485.8205566708284	136.80867856346185	-134.58823401771116	-744.7805790291543	478.62857142857143	79.66181580882514	6794893	13963	-407.1778488430331	5.6850327195792785e-05	0.34735894	5190.856	0.8954962148484286	0.9758093362840933
19053.230484962463	408	16630	34	-0.9968453938655413	-488.64468718306136	138.13480970235153	-116.80757592895998	-856.0541126396332	489.11764705882354	62.514358212325604	6811523	13997	-407.1778488430331	5.687047520431626e-05	0.3474241	5135.9497	0.9203529120508115	0.9755836749591723
19097.657743930817	409	16585	34	-0.9893923310116259	-487.9365105840848	140.00903834690774	-47.07325957540898	-725.0865840599035	487.79411764705884	70.11745583274359	6828108	14031	-407.1778488430331	5.689440589364439e-05	0.34762388	4401.6357	0.9088784740925311	0.9805778863948725
19146.06421160698	410	16777	34	-0.9622686694565985	-475.46320623496655	120.65916925439944	-239.50981233276582	-743.7103219872392	493.44117647058823	37.67757265229354	6844885	14065	-407.1778488430331	5.690683597712655e-05	0.3477828	4471.659	0.9145773438729237	0.9785585604807643
19192.85649371147	411	16560	34	-0.9848668291100812	-475.78720632394993	134.05709484809933	-235.40801008817365	-828.325929890504	487.05882352941177	56.08498864720482	6861445	14099	-407.1778488430331	5.6853123132662574e-05	0.34760064	7018.9053	0.8561410227367969	0.9792239137258067
19238.52490735054	412	16384	35	-0.9565464867240911	-452.011797571683	151.9982189542076	-55.98855629695018	-746.8879020513127	468.1142857142857	104.40491817330978	6877829	14134	-407.1778488430331	5.684633715065028e-05	0.34722	6444.4087	0.8453252917633994	0.9799802989009131
19283.141746759415	413	16715	34	-1.0034904601944434	-489.91445748934285	140.21452925969885	-274.2745487204832	-914.9534836925181	491.61764705882354	44.638426275419036	6894544	14168	-407.1778488430331	5.683688137923732e-05	0.34713227	5923.022	0.8895627539768537	0.9751112787769474
19329.564695835114	414	16840	36	-0.9716328526494428	-464.7403419058415	156.09846586863162	-83.94863979224442	-745.203538811266	467.77777777777777	90.3453593197641	6911384	14204	-407.1778488430331	5.6827692440323135e-05	0.34798607	5815.402	0.823120338513373	0.982711489982421
19381.01237988472	415	16500	33	-1.0638066384119313	-531.9033192059657	161.8553452783478	-284.7130339497421	-898.8699408100616	500.0	0.0	6927884	14237	-407.1778488430331	5.684076009918468e-05	0.34807974	4791.334	0.8941264347317242	0.9797040472552287
19425.325301408768	416	16334	34	-1.035127125569123	-495.1973624837808	134.1849488361159	-105.63539231633885	-791.6492134254092	480.4117647058824	79.24909264541208	6944218	14271	-407.1778488430331	5.684928314200182e-05	0.34791186	4623.71	0.9162874152393161	0.979955480479575
19470.314147233963	417	17065	37	-0.9804653289444853	-454.4602007209798	160.73604627834797	-35.89583871363526	-776.349502394783	461.2162162162162	112.66120825351749	6961283	14308	-407.1778488430331	5.685556810421966e-05	0.34769157	5333.2	0.8591789604471154	0.9827405431186329
19518.01212620735	418	16739	35	-0.9616845784770072	-468.31918195536826	131.75639988845188	-51.86920504951963	-698.8807627453247	478.25714285714287	88.66094094345938	6978022	14343	-407.1778488430331	5.684534147001885e-05	0.34798643	5526.549	0.8866440850808247	0.9826583681898938
19566.790184259415	419	16816	36	-1.0116821008299515	-481.313153604177	150.41268325926455	-55.624330462638156	-750.0329041201269	467.1111111111111	109.10488780622927	6994838	14379	-407.1778488430331	5.686188808487055e-05	0.34814733	5811.161	0.8839360794020408	0.9691207445134108
19613.16494345665	420	16907	35	-0.974047208672933	-469.8850586804386	125.42768735621104	-189.9834829433786	-655.9963372975927	483.0571428571429	67.03642628436864	7011745	14414	-407.1778488430331	5.686588330170451e-05	0.3477953	4965.7505	0.8708617068750104	0.978627236834274
19660.501117944717	421	17075	36	-0.9549392871435393	-453.499567679875	135.31360690306147	-110.4315411527287	-702.826133734014	474.30555555555554	85.92044752251431	7028820	14450	-407.1778488430331	5.686319174861495e-05	0.3480885	5889.548	0.8405844342420536	0.977533165452237
19706.86014032364	422	16629	36	-0.9708270259814673	-443.35794658142805	135.26223019485673	-102.2755057998534	-674.5737169362206	461.9166666666667	108.25545277516304	7045449	14486	-407.1778488430331	5.686692953934556e-05	0.3473192	5281.759	0.8608712612041137	0.9804447315096131
