Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	ExplainVarianceBefore(AE)	ExplainVarianceAfter(AE)
19725.617854356766	423	17010	37	-1.0216544745431781	-462.79879278488715	145.0188052200587	-180.1219198045751	-707.7076894847053	459.72972972972974	105.75945389947957	7063193	14524	-423.1877741846871	5.2596648981173966e-05	0.35048303	5015.6216	0.8840286760377302	0.9696498419900259
19770.521215200424	424	16723	36	-0.993712021831467	-459.9568396932132	149.43291616302682	-117.88123486566845	-756.6598281783046	464.52777777777777	101.69220611212353	7079916	14560	-423.1877741846871	5.2630816098125956e-05	0.350488	3824.2236	0.8945313186951707	0.9797054656272758
19816.84950017929	425	16606	38	-1.0393314217055218	-452.28168293972675	177.4435023946139	-154.76092493947752	-796.1726803711385	437.0	124.38691757237935	7096522	14598	-423.1877741846871	5.262161899987322e-05	0.35073134	6521.7607	0.829209797591274	0.9847646662390857
19864.660771369934	426	16474	38	-0.9889924279302958	-426.47220953950557	164.45855996163309	-54.8016970581516	-827.5988477002702	433.5263157894737	125.14302067342267	7112996	14636	-423.1877741846871	5.264268470236643e-05	0.34980458	4532.434	0.8640368202964421	0.9673847005100252
19911.90731406212	427	16711	36	-1.0774130449630124	-497.0047984995962	167.0399888867422	-141.5500691633618	-770.1605205730311	464.19444444444446	101.94792228400092	7129707	14672	-423.1877741846871	5.264831332203222e-05	0.3499919	5043.203	0.8620225547978759	0.9840479659528172
19958.33218574524	428	16801	35	-0.9267511172700232	-446.8125948467102	124.67283960082186	-110.16394873486468	-656.3248932813882	480.0285714285714	75.74411272333248	7146508	14707	-423.1877741846871	5.265295776158936e-05	0.3498643	4879.0464	0.8823129834712916	0.9780162025357644
20003.861366271973	429	16804	38	-1.026787491609919	-457.07645128957034	192.84686788597864	-40.0460195404836	-790.6283528438582	442.2105263157895	130.13194880475356	7163312	14745	-423.1877741846871	5.265365606424756e-05	0.34895104	4895.798	0.8729930879102485	0.9809011772002173
20050.894839048386	430	16403	37	-1.0334149173618787	-464.2103019276281	185.24311676112484	-87.94273779384984	-788.0564681802745	443.3243243243243	124.15227225316718	7179715	14782	-423.1877741846871	5.265244896044207e-05	0.34838322	5454.1143	0.8667760163051544	0.9766282123763664
20097.285375595093	431	16879	38	-0.9884362668110451	-443.5718323190119	177.49074448337709	-42.66587756639991	-848.0374490077743	444.1842105263158	130.99936827150972	7196594	14820	-423.1877741846871	5.2655387535909975e-05	0.34900153	4805.05	0.8690567372213096	0.9739965081431103
20144.428783416748	432	16704	35	-0.9738832787063156	-469.99874012841536	134.5169443284835	-79.21457246803037	-683.6764828499328	477.25714285714287	79.87037457464362	7213298	14855	-423.1877741846871	5.2673056324897703e-05	0.34881034	6028.5356	0.8762053347286399	0.9745210804043573
20191.954184532166	433	17037	37	-0.9815357882698497	-450.64559838492454	163.61391171483322	-129.53755112162762	-873.4581965290735	460.4594594594595	94.83316633723483	7230335	14892	-423.1877741846871	5.268603771578724e-05	0.34846723	6068.7886	0.8283490156214508	0.980206155588912
20240.66815638542	434	16867	37	-1.0642520815186138	-478.5959334106154	183.3158930455037	-132.72238304534716	-836.2121670685656	455.86486486486484	114.33430408169984	7247202	14929	-423.1877741846871	5.2715824952078883e-05	0.3486882	5171.0137	0.9097285895192033	0.9848015729148383
20288.64533662796	435	16443	37	-0.9227047336830857	-411.2986810129193	160.6794652698419	-115.22595580905016	-843.8807838130706	444.4054054054054	117.87612817022459	7263645	14966	-411.2986810129193	5.271929814356736e-05	0.3476062	6356.9194	0.8850188302375364	0.9866802818594831
20329.4671189785	436	16981	37	-1.018659714116733	-466.44546173319964	164.93054874645088	-163.50223731507475	-755.680802403292	458.94594594594594	99.73612372383708	7280626	15003	-411.2986810129193	5.2762237997980204e-05	0.34759775	3730.6685	0.9156725426081157	0.9763322267811375
20376.79414343834	437	17001	36	-0.9824434937920044	-468.65746017107085	156.29307372674978	-49.76849755110792	-730.4768055814768	472.25	94.39761502401542	7297627	15039	-411.2986810129193	5.273504974578153e-05	0.3469655	6416.5967	0.9045729108572863	0.9851605931919225
20426.84765625	438	16574	36	-0.993891411661768	-451.2115337789145	153.68655385756327	-123.75509414537987	-723.5559824821106	460.3888888888889	109.78040651373536	7314201	15075	-411.2986810129193	5.276818056782423e-05	0.34725755	4332.955	0.8802171744091428	0.931148386639421
20475.7377910614	439	16500	33	-0.9670099314196924	-483.50496570984615	119.77300272427895	-310.5878999263547	-798.4842052909203	500.0	0.0	7330701	15108	-411.2986810129193	5.2805006485606675e-05	0.34752107	3729.4646	0.9290859395591681	0.9890450442844325
20519.446043729782	440	16138	36	-0.9678936337281342	-434.41556840403496	163.13861900946998	-103.0785749966334	-740.2884658550122	448.27777777777777	120.0295359741628	7346839	15144	-411.2986810129193	5.2823139461278814e-05	0.347588	4491.3867	0.9018718638725176	0.9807842081978028
20565.945865869522	441	16759	35	-1.014750064405756	-483.16428815176397	170.0914240310048	-78.58360892289016	-856.6129961911738	478.8285714285714	86.74510631377285	7363598	15179	-411.2986810129193	5.2836897164889946e-05	0.3479168	5489.806	0.9257462717154843	0.9841193924660773
20611.498192071915	442	16900	36	-1.0230356631353723	-481.8925515958781	154.27534500003443	-138.47496647264887	-741.3829765567363	469.44444444444446	89.26534864736598	7380498	15215	-411.2986810129193	5.285959411756319e-05	0.347653	4214.5464	0.9323944210553986	0.9808770339307417
20656.442531347275	443	16777	35	-1.0064733172029054	-480.6992182096283	132.66360820660023	-78.22042411238888	-724.2550307159156	479.34285714285716	84.95206811815132	7397275	15250	-411.2986810129193	5.288991759442879e-05	0.348353	4176.1562	0.9189906119533792	0.9900994790944204
20703.173109292984	444	16575	39	-1.005201503296087	-422.29723117637536	191.1273110101967	-87.2199453458743	-795.9698418188484	425.0	148.23474107488587	7413850	15289	-411.2986810129193	5.29233982408397e-05	0.34906298	4269.9614	0.9058620972430349	0.9833633837572678
20748.841653585434	445	16680	36	-0.9349190972459281	-426.384170644956	136.2855771199896	-151.59532288685546	-685.10076182745	463.3333333333333	103.55916183515585	7430530	15325	-411.2986810129193	5.29602270334497e-05	0.34892565	3470.4448	0.9003848824637857	0.9842447265275265
20795.999843597412	446	16512	38	-0.9387640536102888	-399.45381104581713	146.60795926498355	-134.46317793026498	-693.9210286499231	434.5263157894737	124.75739337697013	7447042	15363	-399.45381104581713	5.297166987311341e-05	0.34895915	4981.184	0.8381881073297018	0.9891663736543355
20842.427533388138	447	16794	37	-0.9792298516924831	-438.2084237480094	149.6026520277374	-132.17939802281074	-677.011297767975	453.8918918918919	116.85791413687285	7463836	15400	-399.45381104581713	5.300386154988523e-05	0.3492083	4124.3896	0.8887536636907106	0.9844711786576117
20889.058333158493	448	16608	36	-1.0142558960938561	-469.31700710004577	153.76058470567955	-117.19970833650278	-738.7271313739816	461.3333333333333	107.64937941710991	7480444	15436	-399.45381104581713	5.302304794818999e-05	0.34918946	5014.481	0.8808540823203654	0.9863762690880153
20935.271251916885	449	16804	37	-1.022391957239521	-473.85298925574523	187.28848475456883	-73.41988537581054	-806.7418933974608	454.1621621621622	117.52090406656319	7497248	15473	-399.45381104581713	5.303834875326886e-05	0.3488453	5172.002	0.8833446650412374	0.9872047519955779
20982.561318397522	450	16891	36	-0.9636626696475212	-457.18419858082234	192.61047309963897	-92.57999239152139	-1017.7136556011465	469.19444444444446	102.65254758013245	7514139	15509	-399.45381104581713	5.305984899119547e-05	0.34819463	4755.1567	0.9170937633776803	0.9834027103434684
21031.33832716942	451	16640	36	-0.9987090018666813	-462.573321730304	170.89121310522924	-114.10802437736535	-760.9120219215425	462.22222222222223	107.23549140692157	7530779	15545	-399.45381104581713	5.3079424474670634e-05	0.34814757	5233.2417	0.8889343403482994	0.9754945126321546
21079.307641744614	452	16488	38	-0.975560443799202	-413.1268839131825	148.29822449297035	-151.2401509298664	-725.9287230907282	433.89473684210526	130.8900280616647	7547267	15583	-399.45381104581713	5.311764981544384e-05	0.3475297	4383.456	0.8855552024037684	0.9831194704021697
21125.22193455696	453	16222	36	-1.0318784265011616	-474.3045057260237	182.95738680954443	-82.73676019373242	-821.318112061155	450.6111111111111	114.59427893848844	7563489	15619	-399.45381104581713	5.3158030621839084e-05	0.34765148	3252.0264	0.9224853655952918	0.9916765460121565
21169.58286190033	454	16486	35	-1.0019878109409188	-473.92829627434827	157.9919941903527	-87.64507373382392	-717.0691501199365	471.0285714285714	95.53024523731759	7579975	15654	-399.45381104581713	5.3189516680051135e-05	0.34735578	3935.1675	0.9280642735296314	0.9890181266275027
21212.053917884827	455	16440	36	-1.0201353596476366	-464.5727702151728	173.64304514729454	-114.92841231519425	-796.0253711294017	456.6666666666667	110.23459831952337	7596415	15690	-399.45381104581713	5.3211444067757375e-05	0.34759727	5039.0312	0.9037095358160141	0.9880818209784813
21258.601554870605	456	16920	37	-0.9949629627171019	-452.9311380434824	171.4895348306345	-151.06309209442213	-795.3649801986355	457.2972972972973	109.53929687679651	7613335	15727	-399.45381104581713	5.321885934102914e-05	0.34751403	5630.388	0.8644204665649424	0.9834394336704656
21303.436923503876	457	16851	35	-0.9156552467336675	-441.7777558675594	129.6771578150187	-71.62737175600301	-736.3450019210309	481.45714285714286	78.77466701462663	7630186	15762	-399.45381104581713	5.325699710811997e-05	0.34814057	4929.556	0.9350809188638878	0.9804695081452558
21348.99894475937	458	16578	35	-0.9864088490812393	-466.9078548335204	166.37031070981004	-151.23007518087422	-757.6402446815893	473.65714285714284	87.72780724072219	7646764	15797	-399.45381104581713	5.328146620034649e-05	0.34834057	4466.527	0.8981502685064592	0.9872956041093627
21393.049448490143	459	17184	37	-0.9442907972234099	-448.3471264437386	166.01105906312665	-49.246187525844874	-776.1916866018846	464.43243243243245	103.9078439253669	7663948	15834	-399.45381104581713	5.3315738511271675e-05	0.34802014	4016.036	0.9275187505470281	0.982278489367562
21439.285575151443	460	16396	38	-1.0031519572789196	-434.61652150894025	179.09654772451916	-72.1603963040518	-768.0754644077889	431.4736842105263	132.87899854697747	7680344	15872	-399.45381104581713	5.3312851137574944e-05	0.3487412	5616.098	0.870619871444613	0.9845568978530554
21484.21356844902	461	16421	35	-0.9872061259214383	-470.3163768717333	162.07151865493904	-58.182858045511075	-748.153251119145	469.1714285714286	100.79242763912256	7696765	15907	-399.45381104581713	5.333144682793294e-05	0.3477557	4196.3496	0.9024645146981845	0.9775595903057231
21526.84171652794	462	16383	34	-0.9107803480459805	-444.1316949416231	139.31722202653017	-50.8241405674038	-770.3649364260303	481.8529411764706	76.7272220857535	7713148	15941	-399.45381104581713	5.33625585229431e-05	0.34762955	4359.4956	0.9072220603942653	0.9776201268467416
21571.54823255539	463	16930	38	-0.9239809619767017	-418.2663586094934	174.36618652268191	-23.27277770500224	-771.7395519438178	445.5263157894737	128.99586628262762	7730078	15979	-399.45381104581713	5.3371899302407134e-05	0.34794173	5709.287	0.8627985534774849	0.9845030740164211
21615.61503958702	464	16816	35	-0.9615496742431116	-464.7644677630574	154.56669104456404	-126.48383424490558	-741.9273361847729	480.45714285714286	72.79142133801321	7746894	16014	-399.45381104581713	5.33812579547349e-05	0.3482103	4758.092	0.8829495040897438	0.9764522099167684
21661.60827755928	465	16936	39	-0.9031370443078384	-396.10600914137984	174.3196597085931	-47.548232785548215	-727.1439830215902	434.2564102564103	128.3204558205181	7763830	16053	-396.10600914137984	5.342063677637782e-05	0.34889236	3419.7268	0.8866086021909025	0.9856621532125228
21710.002382040024	466	16954	35	-0.8988449778572077	-435.8132739283032	131.2637406495869	-174.87532641866787	-752.3808104518291	484.4	63.886595956093515	7780784	16088	-396.10600914137984	5.3448331372003785e-05	0.34936395	4238.693	0.8947075219145548	0.9892650918772895
21756.387631177902	467	16744	38	-1.0043386360536266	-435.71417360075446	178.04773652919883	-115.05453485229057	-864.0071450143307	440.63157894736844	127.49394640998109	7797528	16126	-396.10600914137984	5.348541881155335e-05	0.35034746	4545.7188	0.9306914587581965	0.9859760584769695
21801.360437631607	468	16630	36	-0.9563339920485505	-432.6482430504969	125.61216641225359	-120.67630888294381	-670.2040535061021	461.94444444444446	109.87592609758731	7814158	16162	-396.10600914137984	5.3528301989999806e-05	0.34975052	2838.2053	0.9458805732234077	0.9859245517360915
21846.273733377457	469	16986	36	-0.9728011893840738	-466.09530374057965	143.04981776506983	-73.67192037780913	-666.0608010857763	471.8333333333333	94.44589868161444	7831144	16198	-396.10600914137984	5.351990322192213e-05	0.34877494	6365.7563	0.8520624415530864	0.9892848575725693
21892.842994451523	470	16943	37	-0.9568830316736928	-444.20655061769554	153.7171808654187	-111.16176956380167	-742.3184152952188	457.9189189189189	107.52381970631747	7848087	16235	-396.10600914137984	5.3533208085314195e-05	0.3486292	5495.183	0.8721405922820329	0.9732818872804393
21938.698815107346	471	16767	37	-0.9467989319557735	-433.82106485869866	174.47722954531113	-94.37767074465769	-897.7422460407583	453.1621621621622	109.35128455195617	7864854	16272	-396.10600914137984	5.3538099353290746e-05	0.34810296	4259.996	0.8642477447687671	0.9827496892654123
21984.187367916107	472	16680	35	-0.912101063833619	-438.510563844528	136.4906631530646	-60.587839063412034	-687.243089053479	476.57142857142856	83.94497711997704	7881534	16307	-396.10600914137984	5.3547267239244135e-05	0.34789625	6602.706	0.881482233851857	0.9811627113249733
22030.16468024254	473	16446	35	-1.008630666259732	-483.0505107887841	161.3886754119434	-65.71479254940004	-719.3382823771735	469.8857142857143	100.48419106039132	7897980	16342	-396.10600914137984	5.349288655613603e-05	0.34839374	7538.331	0.8166055056998388	0.9780204653323563
22076.041834115982	474	16939	38	-0.9451250152852474	-413.88081313032325	135.14410933599262	-69.05277682871122	-670.3730879056214	445.7631578947368	121.25124724492011	7914919	16380	-396.10600914137984	5.352006941036865e-05	0.34783238	4451.506	0.8571534192942416	0.9373553728865824
22124.747841358185	475	16809	37	-0.9361031265887167	-427.5558374605816	173.79746437694524	-61.307491290976884	-700.5470833053432	454.2972972972973	118.24159072204326	7931728	16417	-396.10600914137984	5.3531383606450464e-05	0.347629	5152.787	0.8748557113176898	0.9802751192643718
22171.43471622467	476	16357	34	-0.9419994863084921	-451.3053309478589	125.91160121430137	-147.81526601366463	-633.675075495275	481.0882352941176	76.63218784905513	7948085	16451	-396.10600914137984	5.353606320683046e-05	0.34776124	5918.2104	0.857902234945237	0.9756103433198026
22216.77481818199	477	17143	37	-0.9491229253840195	-439.7941476691833	157.47319077515397	-83.45620492269907	-683.1716565184792	463.3243243243243	106.33273988047806	7965228	16488	-396.10600914137984	5.3544928179418234e-05	0.3482327	5432.813	0.8671154509979095	0.9798050937433139
22263.00536942482	478	16395	36	-0.9094019905358667	-413.8391462641864	152.33785886678803	-65.81370636794657	-709.9760820367218	455.4166666666667	115.96536240523625	7981623	16524	-396.10600914137984	5.357592078144778e-05	0.3488106	4516.397	0.8760698452023161	0.9797893133899004
22310.839310884476	479	16411	36	-1.0108579073124389	-462.0622974348457	173.09087717322836	-67.5196611338769	-757.6434083366981	455.8611111111111	113.97810529945792	7998034	16560	-396.10600914137984	5.3594713412519654e-05	0.34874436	3991.1355	0.9223477263991068	0.9877529375066334
22356.98969221115	480	16721	34	-1.0268175133503838	-508.7318504601578	157.26153289227815	-125.9579688163698	-850.6676415923539	491.79411764705884	47.13920524659147	8014755	16594	-396.10600914137984	5.361782830599014e-05	0.34936103	3911.0178	0.9283031513142214	0.9872869578043442
22400.82094836235	481	16551	37	-1.0050561888989102	-455.27198116205153	182.72636237151386	-152.5679446787198	-792.899127173987	447.3243243243243	111.28659229459522	8031306	16631	-396.10600914137984	5.3630214936847346e-05	0.34982684	4971.4414	0.8965173288591495	0.9823897997189601
22447.9543030262	482	16456	36	-0.9512692074907056	-431.0189701540159	161.35773844498132	-132.64947819095926	-781.7252939811854	457.1111111111111	108.47011308235449	8047762	16667	-396.10600914137984	5.365784819763267e-05	0.34977716	3590.3464	0.9154218418832226	0.9850963018830786
22493.69755601883	483	17019	38	-0.888248413750883	-397.49757247762756	162.5901118846421	-83.12949184792323	-850.8147207478321	447.86842105263156	126.14406364250266	8064781	16705	-396.10600914137984	5.368169090947011e-05	0.34964103	5304.354	0.875342747650343	0.9843956770476677
22539.623339891434	484	16312	37	-0.9707954962506312	-427.2809377127798	162.74702336575524	-61.72712609190916	-706.6741682375387	440.86486486486484	133.57742206092016	8081093	16742	-396.10600914137984	5.37009643429764e-05	0.34945312	4750.911	0.8970109811775014	0.9838560370899277
22586.868603229523	485	17103	36	-0.9779634551094382	-460.8972620663031	132.83706422960086	-185.93386772890278	-677.1130453558823	475.0833333333333	84.60475919106311	8098196	16778	-396.10600914137984	5.370542086123735e-05	0.34926182	4815.6465	0.8967727037324228	0.9776894305970968
22638.31007385254	486	16525	34	-1.0100880715366165	-493.47145084487323	139.7543027040093	-165.88690832362832	-840.8209947656737	486.02941176470586	58.16330220322253	8114721	16812	-396.10600914137984	5.373856596436833e-05	0.34905863	3900.0342	0.9216538534427191	0.975638275600957
22684.095913648605	487	16733	34	-0.9760075124344653	-482.26474509733026	141.6972002257305	-170.27882431410882	-785.8784618542622	492.1470588235294	45.11171254781335	8131454	16846	-396.10600914137984	5.3754911214046045e-05	0.3488634	4521.948	0.9298162396009029	0.9862319696822336
22732.019055366516	488	17005	36	-0.9012939916479488	-429.21189405218433	130.74611120410864	-92.62789106239224	-648.6101866688645	472.3611111111111	89.04435623071915	8148459	16882	-396.10600914137984	5.3775128366012914e-05	0.34885257	5002.169	0.9037908950271061	0.9790009702773017
22780.08273434639	489	16662	35	-0.9216089422063973	-441.107741995621	139.22930027220926	-78.95248815554184	-661.2531572457929	476.0571428571429	82.97639693900666	8165121	16917	-396.10600914137984	5.378025087988225e-05	0.34845603	5426.574	0.8599724935489168	0.9813865811650957
22829.730622053146	490	16472	34	-0.9378579600953008	-459.41814183390284	148.86230333048363	-181.92830821849958	-851.9467418107998	484.47058823529414	52.270920548122135	8181593	16951	-396.10600914137984	5.380510206987197e-05	0.34919888	4159.295	0.9076162139790597	0.9852487967932707
22875.032572984695	491	16729	38	-0.9660382316286319	-412.1346252916816	165.2317748932931	-112.68867109030784	-743.9243671789965	440.2368421052632	138.11921513687983	8198322	16989	-396.10600914137984	5.3814594429339515e-05	0.34968868	5473.4067	0.9030861615927888	0.9808958102607586
22923.971441745758	492	17016	36	-0.9441179565382638	-451.60952991938757	146.7775780242877	-146.8336769068348	-719.9821042988626	472.6666666666667	77.41267481635177	8215338	17025	-396.10600914137984	5.383576132503716e-05	0.34990495	4843.14	0.9133380452743809	0.9846828737743123
22972.918786764145	493	16993	36	-0.936504063939235	-448.32246051667687	147.3385973123287	-149.45065671079982	-736.7366034269116	472.02777777777777	79.59148688113959	8232331	17061	-396.10600914137984	5.3859566732198084e-05	0.34885558	3927.8616	0.8822657330963928	0.9787749590229985
23019.849825143814	494	16816	35	-0.9924717218874053	-480.42845062304906	147.38520323946958	-90.15874469667095	-723.1808640359045	480.45714285714286	76.06964585436273	8249147	17096	-396.10600914137984	5.389333576271027e-05	0.3484652	3270.7368	0.9318414845128501	0.9876458105341075
23066.983244657516	495	16593	36	-0.8870048162789577	-411.7032396140879	127.28471200277818	-50.002072364661274	-627.6100282557146	460.9166666666667	104.36031999226952	8265740	17132	-396.10600914137984	5.391435247211239e-05	0.348322	4335.618	0.9219685561151584	0.9851566143348717
23115.061586380005	496	16863	37	-0.9265971359851632	-416.16447739271916	153.59577294709	-104.21286097063344	-749.4889043517295	455.7567567567568	114.25396211839501	8282603	17169	-396.10600914137984	5.394957317967849e-05	0.34798932	3306.7014	0.8998570680482075	0.9814201574267312
23163.054187059402	497	16784	35	-0.8992808220265975	-435.3161088872968	133.79461691595662	-150.95445710173232	-677.6245934616059	479.54285714285714	67.3962028846233	8299387	17204	-396.10600914137984	5.396203007793421e-05	0.34845042	4494.077	0.9111470420429951	0.9892166360738552
23211.034050941467	498	16876	35	-0.9731471433115093	-466.0971255672221	137.1850487516522	-191.62914842865968	-737.8449405018898	482.1714285714286	73.32334873277239	8316263	17239	-396.10600914137984	5.397909862953033e-05	0.34788194	5551.9644	0.9191691002724668	0.9843233396756089
23258.32821536064	499	16531	36	-0.9905302677182097	-459.6662713840343	161.9123772613468	-187.2634498933968	-759.1345546232374	459.19444444444446	94.39450885760853	8332794	17275	-396.10600914137984	5.40196008090681e-05	0.34720013	4029.515	0.933225155948745	0.9785333509336
